t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.17700000000000013,0.004715798471574089,0.03598009406829086,0.1768002377479303,0.24636369911302486,0.0009431596943147991,0.00449751175853641,0.16883139586318774,0.06159092477825623,3.3716516985501155,0.08429129246375289,0.08429129246375289,False,0.0002895793627034765,0.16859680118982912,-0.0009359971507518772,0.0002332632635644316,-7.095748734142759e-06,0.2332632635644316,-0.007095748734142759,0.027552072467010816,-7.216315193905888e-05,0.10535474865219394,-0.021063456188441042,0.0004850043358064354,-0.00019542497310295198,0.10535474865219394,-0.021063456188441042,0.0004850043358064354,-0.00019542497310295198,0.2,1.2,2.6,1.0,0.0,2.8000000000000003,-0.0045495061530934485,-0.007047086181450592,0.002497580028357142,2495
0.17800000000000013,0.004751947036659238,0.03631687468909727,0.1770473000852757,0.24775876062691862,0.0009503894073319419,0.004539609336137174,0.16906732246493106,0.06193969015672973,3.3832243718047006,0.08458060929511751,0.08458060929511751,False,0.0002893168313646277,0.16883139586318774,-0.0009431596943147991,0.0002345946733586235,-7.162543562921897e-06,0.2345946733586235,-0.007162543562921897,0.027720903862874003,-7.310631163337368e-05,0.10584062921610995,-0.021260019920992447,0.0004858805639160191,-0.00019656373255140525,0.10584062921610995,-0.021260019920992447,0.0004858805639160191,-0.00019656373255140525,0.2,1.2,2.6,1.0,0.0,2.8000000000000003,-0.0045495061530934485,-0.007047086181450592,0.002497580028357142,2495
0.17900000000000013,0.004788433317728888,0.036655521805661895,0.17729575777906348,0.24915439210977847,0.000957686663545676,0.004581940225707681,0.1693045815308094,0.062288598027444575,3.3947867654811414,0.08486966913702854,0.08486966913702854,False,0.0002890598419110213,0.16906732246493106,-0.0009503894073319419,0.00023592660174331925,-7.229713017142814e-06,0.23592660174331925,-0.007229713017142814,0.027889971185338935,-7.405670104070561e-05,0.10632738957486745,-0.021457720437838917,0.0004867603587574987,-0.00019770051684647044,0.10632738957486745,-0.021457720437838917,0.0004867603587574987,-0.00019770051684647044,0.2,1.2,2.6,1.0,0.0,2.8000000000000003,-0.0045495061530934485,-0.007047086181450592,0.002497580028357142,2495
0.18000000000000013,0.0048252591791332865,0.03699603107634697,0.17754561140826297,0.25055061147286406,0.0009650518358266247,0.004624503884543385,0.16954317361369653,0.06263765286821599,3.4063391007043458,0.08515847751760865,0.08515847751760865,False,0.0002888083805801106,0.1693045815308094,-0.000957686663545676,0.000237259065878348,-7.297256213734116e-06,0.237259065878348,-0.007297256213734116,0.028059275766869743,-7.501438770425128e-05,0.10681503330002323,-0.02165655578241459,0.0004876437251557786,-0.00019883534457567145,0.10681503330002323,-0.02165655578241459,0.0004876437251557786,-0.00019883534457567145,0.2,1.2,2.6,1.0,0.0,2.8000000000000003,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.18100000000000013,0.004862498793521918,0.03748289844869374,0.177796790436767,0.25180521068661604,0.0009724997587043926,0.004685362306086738,0.16978303135672945,0.06295130267165394,4.144902459702624,0.1036225614925656,0.1036225614925656,False,0.018464083974956955,0.16954317361369653,-0.0009650518358266247,0.00023859208288712352,-7.365172280948684e-06,0.23859208288712352,-0.007365172280948684,0.02822881894048344,-7.59794395400779e-05,0.12675910961077835,-0.02313654811821276,0.01994407631075512,-0.00147999233579817,0.12675910961077835,-0.02313654811821276,0.01994407631075512,-0.00147999233579817,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.18200000000000013,0.004900226932846042,0.03797307372593036,0.1780492236722626,0.25305900719415325,0.0009800453865691505,0.0047466342157413965,0.17002408677641578,0.0632647517985383,4.163776551857199,0.10409441379642999,0.10409441379642999,False,0.0004718523038643868,0.16978303135672945,-0.0009724997587043926,0.00023985774303292295,-7.447922877767965e-06,0.23985774303292295,-0.007447922877767965,0.02839860197184017,-7.69519392987823e-05,0.12748763412773706,-0.023393220331307075,0.0007285245169587062,-0.00025667221309431595,0.12748763412773706,-0.023393220331307075,0.0007285245169587062,-0.00025667221309431595,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.18300000000000013,0.0049384466736400725,0.038466094481657546,0.17830291054590042,0.25431246853261175,0.0009876893347280369,0.004808261810207215,0.17026633932954582,0.06357811713315287,4.180335037434583,0.10450837593586458,0.10450837593586458,False,0.0004139621394345927,0.17002408677641578,-0.0009800453865691505,0.00024105541968633126,-7.545627864757876e-06,0.24105541968633126,-0.007545627864757876,0.028568626058616587,-7.793198468535144e-05,0.1282032369013927,-0.02369486096552813,0.0007156027736556492,-0.00030164063422105647,0.1282032369013927,-0.02369486096552813,0.0007156027736556492,-0.00030164063422105647,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.18400000000000014,0.0049771608548377835,0.03896194755338268,0.17855785073521568,0.25556562004237854,0.0009954321709675362,0.0048702434441727505,0.17050978870818922,0.06389140501059454,4.196838234194,0.10492095585484999,0.10492095585484999,False,0.0004125799189854118,0.17026633932954582,-0.0009876893347280369,0.00024225255313004013,-7.64394815888636e-06,0.24225255313004013,-0.00764394815888636,0.028738892397946133,-7.891967402007948e-05,0.1289194093402572,-0.0239984534854072,0.0007161724388644874,-0.0003035925198790687,0.1289194093402572,-0.0239984534854072,0.0007161724388644874,-0.0003035925198790687,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.18500000000000014,0.005016372302976946,0.039460621310212884,0.1788140439423298,0.2568184855528953,0.0010032744605954491,0.004932577663776527,0.1707544346278933,0.06420462138822391,4.213293834226229,0.10533234585565573,0.10533234585565573,False,0.00041139000080574195,0.17050978870818922,-0.0009954321709675362,0.0002434493786434011,-7.74283623949934e-06,0.2434493786434011,-0.00774283623949934,0.02890940218665432,-7.991510619104701e-05,0.12963620185131233,-0.024303855995656605,0.0007167925110551365,-0.000305402510249405,0.12963620185131233,-0.024303855995656605,0.0007167925110551365,-0.000305402510249405,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.18600000000000014,0.005056083833024771,0.03996210424177345,0.17907148989313182,0.25807108877170165,0.0010112167666049832,0.004995263030221686,0.1710002768269021,0.06451777219292532,4.229702430216804,0.10574256075542011,0.10574256075542011,False,0.0004102148997643801,0.1707544346278933,-0.0010032744605954491,0.00024464591970407845,-7.84228962791289e-06,0.24464591970407845,-0.00784228962791289,0.029080156621282216,-8.091838065164246e-05,0.13035362248040588,-0.024611061724985766,0.0007174206290935514,-0.00030720572932916093,0.13035362248040588,-0.024611061724985766,0.0007174206290935514,-0.00030720572932916093,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.18700000000000014,0.005096298248495834,0.04046638495303375,0.1793301883371603,0.2593234532897585,0.001019259649699178,0.005058298119129168,0.17124731506604318,0.0648308633224397,4.246064588953651,0.10615161472384128,0.10615161472384128,False,0.00040905396842116915,0.1710002768269021,-0.0010112167666049832,0.00024584219900880555,-7.94230600953405e-06,0.24584219900880555,-0.00794230600953405,0.02925115689810912,-8.192959741824745e-05,0.13107167911646667,-0.024920064392625386,0.0007180566360607821,-0.00030900266763961987,0.13107167911646667,-0.024920064392625386,0.0007180566360607821,-0.00030900266763961987,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.18800000000000014,0.005137018341567008,0.04097345216352648,0.17959013904748788,0.2605756025824486,0.0010274036683133314,0.005121681520440902,0.1714955491286172,0.06514390064561226,4.262380873430145,0.10655952183575365,0.10655952183575365,False,0.0004079071119123673,0.17124731506604318,-0.001019259649699178,0.00024703823914107303,-8.042883094194764e-06,0.24703823914107303,-0.008042883094194764,0.02942240421317516,-8.294885706794662e-05,0.13179037962510506,-0.02523085778935142,0.000718700508638398,-0.00031079339672603415,0.13179037962510506,-0.02523085778935142,0.000718700508638398,-0.00031079339672603415,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.18900000000000014,0.005178246893191706,0.04148329470662,0.17985134182060492,0.2618275600105214,0.0010356493786383147,0.005185411838327436,0.1717449788202874,0.06545689000263044,4.278651843109745,0.10696629607774362,0.10696629607774362,False,0.00040677424198996837,0.1714955491286172,-0.0010274036683133314,0.00024823406257401537,-8.144018614153481e-06,0.24823406257401537,-0.008144018614153481,0.02959389976230378,-8.397626073625996e-05,0.13250973184925366,-0.025543435771510036,0.000719352224148595,-0.00031257798215861624,0.13250973184925366,-0.025543435771510036,0.000719352224148595,-0.00031257798215861624,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19000000000000014,0.005219986673213305,0.04199590152876942,0.1801137964763062,0.26307934882105916,0.0010439973346427767,0.005249487691096233,0.17199560396897073,0.06576983720526486,4.294878053819278,0.10737195134548194,0.10737195134548194,False,0.0004056552677383224,0.1717449788202874,-0.0010356493786383147,0.0002494296916701888,-8.245710324983335e-06,0.2494296916701888,-0.008245710324983335,0.029765644741124066,-8.501191011489827e-05,0.13322974360918516,-0.025857792263703223,0.0007200117599314992,-0.00031435649219318726,0.13322974360918516,-0.025857792263703223,0.0007200117599314992,-0.00031435649219318726,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19100000000000014,0.005262240440477905,0.04251126168879774,0.18037750285757737,0.2643309921484117,0.00105244808809557,0.005313907711099741,0.17224742442473007,0.0660827480371029,4.311060057898079,0.10777650144745198,0.10777650144745198,False,0.00040455010197003316,0.17199560396897073,-0.0010439973346427767,0.00025062514868334773,-8.34795600446192e-06,0.25062514868334773,-0.00834795600446192,0.029937640345093035,-8.605590744954105e-05,0.13395042270293006,-0.026173921255478082,0.0007206790937449026,-0.000316128991774859,0.13395042270293006,-0.026173921255478082,0.0007206790937449026,-0.000316128991774859,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19200000000000014,0.005305010942946295,0.04302936435717363,0.1806424608304824,0.2655825130151347,0.0010610021885892884,0.005378670544646802,0.17250044005966614,0.06639562825378365,4.327198404180124,0.1081799601045031,0.1081799601045031,False,0.00040345865705113115,0.17224742442473007,-0.00105244808809557,0.0002518204557593329,-8.450753452793336e-06,0.2518204557593329,-0.008450753452793336,0.030109887769517764,-8.710835553763662e-05,0.13467177690651633,-0.026491816802013218,0.0007213542035862663,-0.0003178955465351352,0.13467177690651633,-0.026491816802013218,0.0007213542035862663,-0.0003178955465351352,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19300000000000014,0.005348300917805249,0.04355019881526342,0.18090867028405322,0.26683393433295144,0.0010696601835609165,0.005443774851907834,0.17275465076781238,0.06670848358323789,4.343293637862412,0.1085823409465603,0.1085823409465603,False,0.0004023808420571956,0.17250044005966614,-0.0010610021885892884,0.00025301563493607127,-8.554100493718408e-06,0.25301563493607127,-0.008554100493718408,0.03028238820957743,-8.816935772622591e-05,0.13539381397403105,-0.026811473027470743,0.0007220370675147247,-0.00031965622545752567,0.13539381397403105,-0.026811473027470743,0.0007220370675147247,-0.00031965622545752567,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19400000000000014,0.005392113091578083,0.04407375445465671,0.18117613113017805,0.2680852789036407,0.0010784226183155887,0.005509219306832014,0.17301005646502876,0.06702131972591019,4.359346300874392,0.1089836575218598,0.1089836575218598,False,0.00040131657529950127,0.17275465076781238,-0.0010696601835609165,0.0002542107081462408,-8.657994971628113e-06,0.2542107081462408,-0.008657994971628113,0.03045514286034524,-8.923901790978683e-05,0.13611654163821485,-0.027132884116355047,0.0007227276641837976,-0.0003214110888843033,0.13611654163821485,-0.027132884116355047,0.0007227276641837976,-0.0003214110888843033,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19500000000000015,0.005436450180234499,0.044600020776417074,0.18144484330349275,0.2693365694199982,0.0010872900360470172,0.0055750025970522366,0.17326665708889677,0.06733414235499957,4.375356931499395,0.10938392328748488,0.10938392328748488,False,0.0004002657656250741,0.17301005646502876,-0.0010784226183155887,0.00025540569721638207,-8.7624347546722e-06,0.25540569721638207,-0.0087624347546722,0.03062815291681027,-9.031744052810242e-05,0.13683996761034517,-0.027456044322860293,0.0007234259721303204,-0.00032316020650524635,0.13683996761034517,-0.027456044322860293,0.0007234259721303204,-0.00032316020650524635,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19600000000000015,0.0054813148892997356,0.04512898739041448,0.18171480676127283,0.27058782846671586,0.0010962629778599187,0.005641123423801853,0.17352445259861815,0.0676469571166789,4.391326064784906,0.10978315161962265,0.10978315161962265,False,0.0003992283321377771,0.17326665708889677,-0.0010872900360470172,0.0002566006238680085,-8.867417731428517e-06,0.2566006238680085,-0.008867417731428517,0.030801419573899164,-9.140473056414944e-05,0.13756409958051938,-0.027780947960896724,0.0007241319701742077,-0.00032490363803643063,0.13756409958051938,-0.027780947960896724,0.0007241319701742077,-0.00032490363803643063,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19700000000000015,0.005526709913962992,0.045660644014616655,0.1819860214833242,0.2718390785213021,0.0011053419827926625,0.005707580501827181,0.17378344297490855,0.06795976963032557,4.407254232334554,0.11018135580836387,0.11018135580836387,False,0.0003982041887412163,0.17352445259861815,-0.0010962629778599187,0.0002577955097213813,-8.972941812901425e-06,0.2577955097213813,-0.008972941812901425,0.030974944026497784,-9.250099354200936e-05,0.13828894521847007,-0.028107589410106205,0.000724845637950694,-0.00032664144920948116,0.13828894521847007,-0.028107589410106205,0.000724845637950694,-0.00032664144920948116,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19800000000000015,0.005572637939185199,0.04619498047436771,0.182258487471878,0.27309034195501136,0.001114527587837033,0.005774372559296026,0.17404362821989872,0.06827258548875292,4.423141962242202,0.11057854905605505,0.11057854905605505,False,0.00039719324769117714,0.17378344297490855,-0.0011053419827926625,0.0002589903762904022,-9.079004932743828e-06,0.2589903762904022,-0.009079004932743828,0.03114872746947269,-9.360633552480203e-05,0.139014512172604,-0.028435963116548953,0.0007255669541339216,-0.0003283737064427479,0.139014512172604,-0.028435963116548953,0.0007255669541339216,-0.0003283737064427479,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.19900000000000015,0.005619101639806063,0.046731986701748156,0.1825322047514839,0.2743416410336936,0.0011238203279613224,0.005841498337718409,0.1743050083570321,0.06858541025842335,4.4389897795004165,0.11097474448751042,0.11097474448751042,False,0.0003961954314553734,0.17404362821989872,-0.001114527587837033,0.00026018524499016316,-9.185605044370604e-06,0.26018524499016316,-0.009185605044370604,0.03132277109769259,-9.472086311263906e-05,0.1397408080715719,-0.028766063584061488,0.0007262958989679158,-0.00033010046751253547,0.1397408080715719,-0.028766063584061488,0.0007262958989679158,-0.00033010046751253547,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.004983471357208388,-0.007479480410426847,0.0024960090532184604,2495
0.20000000000000015,0.005666103680650407,0.0472716527348503,0.1828071733689054,0.2755929979187279,0.0011332207361300917,0.005908956591856196,0.1745675834309639,0.06889824947968193,4.4547982055739155,0.1113699551393479,0.1113699551393479,False,0.00039521065183747983,0.1743050083570321,-0.0011238203279613224,0.0002613801371333935,-9.292740124289267e-06,0.2613801371333935,-0.009292740124289267,0.03149707610604962,-9.584468344060038e-05,0.14046784052361763,-0.029097885384269728,0.0007270324520457228,-0.00033182180020823945,0.14046784052361763,-0.029097885384269728,0.0007270324520457228,-0.00033182180020823945,0.0,1.0,2.8000000000000003,1.0,0.2,3.0000000000000004,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.20100000000000015,0.0057135431206942556,0.04760700027026779,0.18308349519294342,0.2770479497980602,0.0011427086241388995,0.005950875033783554,0.1748314507190063,0.06926198744951506,3.4288656540499076,0.0857216413512477,0.0857216413512477,False,-0.025648313788100202,0.1745675834309639,-0.0011332207361300917,0.00026257507393179225,-9.400408168769303e-06,0.26257507393179225,-0.009400408168769303,0.03167164368948058,-9.697790417673047e-05,0.11725979027884231,-0.031538148927594614,-0.02320805024477532,-0.0024402635433248866,0.11725979027884231,-0.031538148927594614,-0.02320805024477532,-0.0024402635433248866,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.20200000000000015,0.005761318525516472,0.047943577970590706,0.18336127272012837,0.2785043814761807,0.0011522637051033513,0.005992947246323821,0.17509670809790712,0.06962609536904507,3.4374605167347014,0.08593651291836754,0.08593651291836754,False,0.00021487156711984257,0.1748314507190063,-0.0011427086241388995,0.00026386728804239645,-9.487888008807843e-06,0.26386728804239645,-0.009487888008807843,0.03184647514019959,-9.812061280086936e-05,0.11776712550832019,-0.03183061258995266,0.0005073352294778788,-0.00029246366235804316,0.11776712550832019,-0.03183061258995266,0.0005073352294778788,-0.00029246366235804316,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.20300000000000015,0.005809431385856379,0.04828190637049127,0.18364050718136937,0.27996179530665605,0.0011618862771711758,0.006035238296311363,0.17536335674309522,0.06999044882666405,3.448687200651167,0.08621718001627918,0.08621718001627918,False,0.00028066709791163547,0.17509670809790712,-0.0011522637051033513,0.00026525737890081835,-9.55508096445179e-06,0.26525737890081835,-0.00955508096445179,0.03202157184829749,-9.927287650597271e-05,0.11827542842515491,-0.03205824840887573,0.0005083029168347214,-0.00022763581892307205,0.11827542842515491,-0.03205824840887573,0.0005083029168347214,-0.00022763581892307205,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.20400000000000015,0.005857883450962427,0.048621982516572036,0.18392119956742725,0.28142020840545867,0.0011715766901925218,0.006077747814571488,0.17563139760067537,0.07035505210136472,3.459910958771909,0.08649777396929773,0.08649777396929773,False,0.0002805939530185486,0.17536335674309522,-0.0011618862771711758,0.0002666486451881056,-9.622572067824464e-06,0.2666486451881056,-0.009622572067824464,0.03219693520504059,-0.00010043476278314388,0.11878470288172457,-0.03228692891242685,0.0005092744565696611,-0.0002286805035511194,0.11878470288172457,-0.03228692891242685,0.0005092744565696611,-0.0002286805035511194,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.20500000000000015,0.005906676466485562,0.04896380216858312,0.18420335088681616,0.2828796391627292,0.0011813352932972254,0.006120475271072845,0.1759008316337054,0.07071990979068232,3.471125306039634,0.08677813265099085,0.08677813265099085,False,0.00028035868169312694,0.17563139760067537,-0.0011715766901925218,0.00026804085758014295,-9.69041302134599e-06,0.26804085758014295,-0.00969041302134599,0.03237256660264127,-0.00010160633947333641,0.11929495268700238,-0.032516820036011536,0.0005102498052778071,-0.00022989112358468705,0.11929495268700238,-0.032516820036011536,0.0005102498052778071,-0.00022989112358468705,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.20600000000000016,0.005955812173859711,0.049307361132654645,0.18448696216642269,0.28434010593202874,0.0011911624347720196,0.006163420141581888,0.17617165982278715,0.07108502648300719,3.4823304677632385,0.08705826169408097,0.08705826169408097,False,0.00028012904309011877,0.1759008316337054,-0.0011813352932972254,0.000269434033030036,-9.758603104703667e-06,0.269434033030036,-0.009758603104703667,0.032548467434274975,-0.00010278767476663363,0.11980618165585602,-0.03274791996177505,0.0005112289688536387,-0.00023109992576351296,0.11980618165585602,-0.03274791996177505,0.0005112289688536387,-0.00023109992576351296,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.20700000000000016,0.006005292310349741,0.04965265526446983,0.18477203445146717,0.2858016270273911,0.0012010584620700815,0.006206581908058784,0.17644388316603044,0.07145040675684777,3.4935266852377023,0.08733816713094256,0.08733816713094256,False,0.00027990543686158553,0.17617165982278715,-0.0011911624347720196,0.000270828189081751,-9.827141474794132e-06,0.270828189081751,-0.009827141474794132,0.032724639094097764,-0.00010397883720140565,0.12031839360921162,-0.03298022647826906,0.0005122119533556013,-0.00023230651649400885,0.12031839360921162,-0.03298022647826906,0.0005122119533556013,-0.00023230651649400885,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.20800000000000016,0.006055118609100955,0.04999968046907337,0.18505856880546423,0.287264220723681,0.001211023721820137,0.006249960058634096,0.17671750267901465,0.07181605518092016,3.5047141988058472,0.08761785497014618,0.08761785497014618,False,0.00027968783920362394,0.17644388316603044,-0.0012010584620700815,0.000272223343243283,-9.896027298061938e-06,0.272223343243283,-0.009896027298061938,0.032901082977263796,-0.00010517989566347574,0.12083159237409197,-0.03321373740394578,0.000513198764880346,-0.00023351092567672205,0.12083159237409197,-0.03321373740394578,0.000513198764880346,-0.00023351092567672205,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.20900000000000016,0.006105292799188314,0.050348432700691066,0.18534656631018498,0.2887279052569436,0.0012210585598375623,0.006293554087586362,0.17699251939475258,0.07218197631423595,3.5158932479162908,0.08789733119790727,0.08789733119790727,False,0.0002794762277610885,0.17671750267901465,-0.001211023721820137,0.0002736195129842134,-9.965259750055466e-06,0.2736195129842134,-0.009965259750055466,0.03307780047994281,-0.00010639091938529587,0.12134578178365424,-0.03344845058574696,0.0005141894095622712,-0.00023471318180118272,0.12134578178365424,-0.03344845058574696,0.0005141894095622712,-0.00023471318180118272,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.21000000000000016,0.006155816605665529,0.05069890796249958,0.18563602806561752,0.29019269882480114,0.0012311633211330442,0.0063373634953125535,0.1772689343636531,0.07254817470620023,3.527064070868676,0.0881766017717169,0.0881766017717169,False,0.0002792705738096368,0.17699251939475258,-0.0012210585598375623,0.0002750167157379302,-1.003483801742533e-05,0.2750167157379302,-0.01003483801742533,0.03325479299933756,-0.00010761197794513343,0.12186096567722818,-0.03368436390551127,0.0005151838935739395,-0.00023591331976430957,0.12186096567722818,-0.03368436390551127,0.0005151838935739395,-0.00023591331976430957,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.21100000000000016,0.006206691749613919,0.05105110230645855,0.18592695518992786,0.2916586195867882,0.0012413383499227937,0.006381387788307213,0.1775467486534834,0.07291465489669702,3.5382269051274338,0.08845567262818585,0.08845567262818585,False,0.0002790708564689437,0.1772689343636531,-0.0012311633211330442,0.000276414968900518,-1.0104761295481879e-05,0.276414968900518,-0.010104761295481879,0.03343206193370121,-0.00010884314126626647,0.12237714790035378,-0.03392147527216794,0.0005161822231256052,-0.0002371113666566685,0.12237714790035378,-0.03392147527216794,0.0005161822231256052,-0.0002371113666566685,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.21200000000000016,0.006257919948191101,0.051405011833103795,0.18621934881942392,0.29312568566472413,0.0012515839896383163,0.006425626479138025,0.17782596334933531,0.07328142141618099,3.549381987123875,0.08873454967809688,0.08873454967809688,False,0.00027887704991103046,0.1775467486534834,-0.0012413383499227937,0.00027781428983031375,-1.0175028789749518e-05,0.27781428983031375,-0.010175028789749518,0.03360960868235469,-0.00011008447961618926,0.12289433230481889,-0.03415978262672201,0.0005171844044651042,-0.00023830735455406676,0.12289433230481889,-0.03415978262672201,0.0005171844044651042,-0.00023830735455406676,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.21300000000000016,0.006309502914679441,0.05176063269135213,0.18651321010851607,0.2945939151430753,0.0012619005829359597,0.006470079086418945,0.17810657955358677,0.07364847878576875,3.5605295523141343,0.08901323880785336,0.08901323880785336,False,0.00027868912975648197,0.17782596334933531,-0.0012515839896383163,0.0002792146958519037,-1.0245639715522614e-05,0.2792146958519037,-0.010245639715522614,0.03378743464570403,-0.00011133606360582757,0.12341252274869755,-0.034399283940844176,0.0005181904438786578,-0.00023950131412216885,0.12341252274869755,-0.034399283940844176,0.0005181904438786578,-0.00023950131412216885,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.21400000000000016,0.006361442358534376,0.05211796107831263,0.18680854022968196,0.29606332606930924,0.001272288471706906,0.006514745134789113,0.17838859838586907,0.07401583151732738,3.5716698352086484,0.08929174588021621,0.08929174588021621,False,0.0002785070723628491,0.17810657955358677,-0.0012619005829359597,0.0002806162042514604,-1.031659329764345e-05,0.2806162042514604,-0.01031659329764345,0.03396554122525762,-0.00011259796418876353,0.12393172309638717,-0.034639977216170965,0.0005192003476896245,-0.0002406932753267893,0.12393172309638717,-0.034639977216170965,0.0005192003476896245,-0.0002406932753267893,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
0.21500000000000016,0.0064137399854324924,0.052476993239086785,0.18710534037342708,0.29753393645425913,0.0012827479970864974,0.006559624154885757,0.17867202098302815,0.07438348411356488,3.582803069316396,0.0895700767329099,0.0895700767329099,False,0.00027833085269368674,0.17838859838586907,-0.001272288471706906,0.00028201883228229363,-1.0387888770946319e-05,0.28201883228229363,-0.010387888770946319,0.03414392982364349,-0.00011387025266047043,0.12445193721864689,-0.034881860485736986,0.0005202141222597212,-0.00024188326956602058,0.12445193721864689,-0.034881860485736986,0.0005202141222597212,-0.00024188326956602058,0.2,1.2,2.6,1.0,0.0,3.2000000000000006,-0.005427324432428538,-0.007920912857378438,0.0024935884249498988,2495
