t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.4729999999999486,0.9099337676962794,0.3754492935154956,0.40696421118421,1.3631219730710395,0.18198675353925586,0.046931161689437007,0.3886212864631493,0.34078049326775983,12.391275759552052,0.3097818939888013,0.3097818939888013,False,0.0035586165963499283,0.38732063568087294,-0.18191184786970616,0.0012985703157237793,-7.45373533950211e-05,1.2985703157237793,-0.0745373533950211,0.16912901046904397,-0.13613578230048962,2.5618969442234407,-2.2521150502346394,0.007324779072944487,-0.003766162476594559,2.5618969442234407,-2.2521150502346394,0.007324779072944487,-0.003766162476594559,4.400000000000001,5.200000000000002,1.9999999999999998,6.200000000000003,0.4000000000000001,6.200000000000003,-0.026094230572248116,-0.02392078251102713,-0.0021734480612209906,2268
1.4739999999999485,0.9103101638892968,0.37733013549085537,0.40832842049404583,1.365284467674209,0.18206203277785926,0.04716626693635684,0.3899240073472554,0.3413211169185524,12.5325119644849,0.3133127991121225,0.3133127991121225,False,0.003530905123321215,0.3886212864631493,-0.18198675353925586,0.001300650782276369,-7.490566954970745e-05,1.300650782276369,-0.07490566954970745,0.1695176317555071,-0.13631776905402887,2.569229236859419,-2.2559164377472967,0.007332292635978455,-0.0038013875126572394,2.569229236859419,-2.2559164377472967,0.007332292635978455,-0.0038013875126572394,4.400000000000001,5.200000000000002,1.9999999999999998,6.200000000000003,0.4000000000000001,6.200000000000003,-0.026094230572248116,-0.02392078251102713,-0.0021734480612209906,2268
1.4749999999999484,0.9106884539708677,0.37923691164451057,0.4096947870090504,1.3674364793349676,0.1821376907941734,0.047404613955563724,0.3912287882057395,0.34185911983374195,12.672651798877297,0.3168162949719324,0.3168162949719324,False,0.003503495859809913,0.3899240073472554,-0.18206203277785926,0.001302720884106101,-7.527923860339847e-05,1.302720884106101,-0.07527923860339847,0.16990755576285435,-0.13649983108680672,2.5765690974960735,-2.259752802524141,0.007339860636654372,-0.0038363647768444586,2.5765690974960735,-2.259752802524141,0.007339860636654372,-0.0038363647768444586,4.400000000000001,5.200000000000002,1.9999999999999998,6.200000000000003,0.4000000000000001,6.200000000000003,-0.026094230572248116,-0.02392078251102713,-0.0021734480612209906,2268
1.4759999999999482,0.9110686637655415,0.38116940445858893,0.41106330036965,1.3695782526803728,0.18221373275310837,0.047646175557323645,0.3925356191459606,0.3423945631700933,12.811707236097547,0.3202926809024387,0.3202926809024387,False,0.003476385930506254,0.3912287882057395,-0.1821376907941734,0.001304780858484067,-7.56580163141507e-05,1.304780858484067,-0.0756580163141507,0.1702987845510601,-0.1366819687776009,2.5839165806010014,-2.2636238996985627,0.007347483104927832,-0.0038710971744215783,2.5839165806010014,-2.2636238996985627,0.007347483104927832,-0.0038710971744215783,4.400000000000001,5.200000000000002,1.9999999999999998,6.200000000000003,0.4000000000000001,6.200000000000003,-0.026094230572248116,-0.02392078251102713,-0.0021734480612209906,2268
1.4769999999999481,0.911450818881584,0.38312739885652836,0.4124339504596133,1.3717100297992548,0.1822901637763168,0.04789092485706603,0.39384449050765213,0.3429275074498137,12.949690135759244,0.3237422533939811,0.3237422533939811,False,0.0034495724915424297,0.3925356191459606,-0.18221373275310837,0.0013068309402211042,-7.604195893495813e-05,1.3068309402211042,-0.07604195893495813,0.17069132017020605,-0.13686418251035398,2.591271740671081,-2.2675294872770997,0.007355160070079414,-0.0039055875785369842,2.591271740671081,-2.2675294872770997,0.007355160070079414,-0.0039055875785369842,4.400000000000001,5.200000000000002,1.9999999999999998,6.200000000000003,0.4000000000000001,6.200000000000003,-0.026094230572248116,-0.02392078251102713,-0.0021734480612209906,2268
1.477999999999948,0.9118349447134072,0.3851106821804408,0.41380672740352553,1.3738320502674888,0.18236698894268133,0.048138835272555136,0.3951553928605096,0.34345801256687225,13.08661224492159,0.32716530612303973,0.32716530612303973,False,0.003423052729058629,0.39384449050765213,-0.1822901637763168,0.0013088713616915548,-7.64310232084231e-05,1.3088713616915548,-0.0764310232084231,0.1710851646607137,-0.1370464726741303,2.598634632231719,-2.2714693261086794,0.007362891560638296,-0.003939838831579667,2.598634632231719,-2.2714693261086794,0.007362891560638296,-0.003939838831579667,4.400000000000001,5.200000000000002,1.9999999999999998,6.200000000000003,0.4000000000000001,6.200000000000003,-0.026094230572248116,-0.02392078251102713,-0.0021734480612209906,2268
1.478999999999948,0.9122210664439774,0.3871190441685719,0.4151816215642907,1.3759445511731687,0.18244421328879534,0.048389880521071404,0.3964683170018055,0.34398613779329223,13.22248519853039,0.33056212996325973,0.33056212996325973,False,0.003396823840219998,0.3951553928605096,-0.18236698894268133,0.0013109023528574681,-7.682516636453585e-05,1.3109023528574681,-0.07682516636453585,0.1714803200535742,-0.137228839663073,2.6060053098363785,-2.2754431798731187,0.00737067760465937,-0.003973853764439372,2.6060053098363785,-2.2754431798731187,0.00737067760465937,-0.003973853764439372,4.400000000000001,5.200000000000002,1.9999999999999998,6.200000000000003,0.4000000000000001,6.200000000000003,-0.026094230572248116,-0.02392078251102713,-0.0021734480612209906,2268
1.4799999999999478,0.9126092090471987,0.3891522769330662,0.41655862354065487,1.3780477671414562,0.18252184180943987,0.04864403461663325,0.3977832539540249,0.34451194178536415,13.357320521015978,0.33393301302539946,0.33393301302539946,False,0.003370883062139729,0.3964683170018055,-0.18244421328879534,0.0013129241412959125,-7.722434611401319e-05,1.3129241412959125,-0.07722434611401319,0.171876788370576,-0.1374112838763618,2.6133838280674615,-2.279450815042062,0.007378518231083042,-0.004007635168943313,2.6133838280674615,-2.279450815042062,0.007378518231083042,-0.004007635168943313,4.400000000000001,5.200000000000002,1.9999999999999998,6.200000000000003,0.4000000000000001,6.200000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4809999999999477,0.9129980616172856,0.38855729689852236,0.4179389496858752,1.3825672217422302,0.182599612323457,0.04856966211231528,0.39910136524625206,0.34564180543555745,-0.21031933606295183,-0.005257983401573796,-0.005257983401573796,False,-0.33919099642697326,0.3977832539540249,-0.18252184180943987,0.0013149369522194032,-7.762852064452375e-05,1.3149369522194032,-0.07762852064452375,0.17227457162453003,-0.13759380571817126,2.3577828510906507,-2.3630408344922245,-0.25560097697681083,-0.08359001945016242,2.3577828510906507,-2.3630408344922245,-0.25560097697681083,-0.08359001945016242,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4819999999999476,0.9133863375547162,0.3879987928420179,0.41932378477095655,1.3870654126852826,0.18267726751094315,0.04849984910525218,0.4004237822488126,0.34676635317132076,-0.020903154521398903,-0.0005225788630349726,-0.0005225788630349726,False,0.004735404538538823,0.39910136524625206,-0.182599612323457,0.001318111292227142,-7.777051401713919e-05,1.318111292227142,-0.07777051401713919,0.1726736729897763,-0.1377764053304947,2.3650156115084906,-2.3655381903715256,0.007232760417839934,-0.002497355879301111,2.3650156115084906,-2.3655381903715256,0.007232760417839934,-0.002497355879301111,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4829999999999475,0.9137740807129096,0.3874914257623918,0.42071310091885783,1.3915290252757238,0.18275481614258182,0.04843642822029892,0.4017504783411554,0.347882256318931,0.2443065141302725,0.006107662853256812,0.006107662853256812,False,0.006630241716291785,0.4004237822488126,-0.18267726751094315,0.0013224170025605275,-7.765518748614753e-05,1.3224170025605275,-0.07765518748614753,0.1730740967720251,-0.13795908259800566,2.3724962359509316,-2.366388573097675,0.0074806244424410195,-0.0008503827261492347,2.3724962359509316,-2.366388573097675,0.0074806244424410195,-0.0008503827261492347,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4839999999999474,0.9141613420708796,0.38703486965250666,0.42210686374413253,1.3959584454020206,0.1828322684141761,0.04837935870656329,0.4030814206876743,0.3489896113505051,0.507920342496373,0.012698008562409324,0.012698008562409324,False,0.006590345709152512,0.4017504783411554,-0.18275481614258182,0.0013266960923428162,-7.754863163866865e-05,1.3266960923428162,-0.07754863163866865,0.17347584725036624,-0.13814183741414823,2.37999301767038,-2.3672950091079707,0.007496781719448453,-0.0009064360102959412,2.37999301767038,-2.3672950091079707,0.007496781719448453,-0.0009064360102959412,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4849999999999473,0.9145481722406301,0.38662871694134027,0.4235050392839277,1.4003541329174893,0.18290963444812602,0.048328589617667506,0.40441657685630994,0.3500885332293724,0.7695161625321134,0.019237904063302835,0.019237904063302835,False,0.006539895500893511,0.4030814206876743,-0.1828322684141761,0.0013309423465188708,-7.745227159428048e-05,1.3309423465188708,-0.07745227159428048,0.17387892867105392,-0.1383246696825624,2.387504577671649,-2.368266673608346,0.007511560001268958,-0.0009716645003754465,2.387504577671649,-2.368266673608346,0.007511560001268958,-0.0009716645003754465,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4859999999999471,0.9149346214281048,0.3862725630397867,0.42490759403357714,1.4047165443992897,0.18298692428562102,0.0482840703799734,0.40575591485253737,0.35117913609982243,1.029108458498822,0.02572771146247055,0.02572771146247055,False,0.006489807399167713,0.40441657685630994,-0.18290963444812602,0.001335156168635665,-7.736603394992159e-05,1.335156168635665,-0.07736603394992159,0.17428334524791023,-0.13850757931701052,2.3950308623907177,-2.369303150928247,0.007526284719068688,-0.0010364773199009747,2.3950308623907177,-2.369303150928247,0.007526284719068688,-0.0010364773199009747,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.486999999999947,0.9153207394363976,0.38596600679805854,0.4263144949431199,1.4090461327344925,0.18306414788727965,0.04824575084975735,0.40709940311604265,0.3522615331836232,1.2867140747015249,0.03216785186753812,0.03216785186753812,False,0.006440140405067574,0.40575591485253737,-0.18298692428562102,0.0013393379962274299,-7.728983749499818e-05,1.3393379962274299,-0.07728983749499818,0.17468910116276276,-0.13869056624129614,2.4025718269221765,-2.3704039750546384,0.007540964531458805,-0.001100824126391231,2.4025718269221765,-2.3704039750546384,0.007540964531458805,-0.001100824126391231,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.487999999999947,0.9157065756691796,0.3857086504865334,0.42772570941362,1.4133433471413162,0.1831413151338359,0.048213581310816656,0.4084470105172078,0.353335836785329,1.5423497538441389,0.03855874384610347,0.03855874384610347,False,0.0063908919785653495,0.40709940311604265,-0.18306414788727965,0.001343488263505277,-7.722360165862696e-05,1.343488263505277,-0.07722360165862696,0.1750962005658788,-0.1388736303891834,2.4101274275434013,-2.371568683697298,0.007555600621224734,-0.0011647086426593845,2.4101274275434013,-2.371568683697298,0.007555600621224734,-0.0011647086426593845,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4889999999999468,0.9160921791341055,0.38550009977383276,0.42914120529351196,1.417608633192913,0.18321843582682118,0.04818751247172903,0.40979870635362103,0.3544021582982282,1.7960321228437692,0.04490080307109423,0.04490080307109423,False,0.006342059224990759,0.4084470105172078,-0.1831413151338359,0.0013476074011651296,-7.71672465562645e-05,1.3476074011651296,-0.0771672465562645,0.175504647576396,-0.13905677170431724,2.4176976216615325,-2.3727968185904382,0.007570194118131202,-0.0012281348931404423,2.4176976216615325,-2.3727968185904382,0.007570194118131202,-0.0012281348931404423,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4899999999999467,0.9164775984461985,0.38533996370500184,0.43056095087496526,1.421842432841078,0.18329551968923985,0.048167495463125265,0.4111544603466055,0.3554606082102696,2.0477776934648695,0.05119444233662174,0.05119444233662174,False,0.006293639265527506,0.40979870635362103,-0.18321843582682118,0.001351695836413258,-7.712069298526636e-05,1.351695836413258,-0.07712069298526636,0.17591444628274963,-0.13923999014014407,2.425282367804084,-2.374087925467462,0.007584746142551335,-0.0012911068770238288,2.425282367804084,-2.374087925467462,0.007584746142551335,-0.0012911068770238288,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4909999999999466,0.9168628818312122,0.3852278546798674,0.43198491489027635,1.4260451844398303,0.1833725763662426,0.04815348183498336,0.4125142426377735,0.3565112961099577,2.297602863353525,0.057440071583838126,0.057440071583838126,False,0.006245629247216389,0.4111544603466055,-0.18329551968923985,0.0013557539929844875,-7.708386241866982e-05,1.3557539929844875,-0.07708386241866982,0.17632560074309625,-0.1394232856598333,2.4328816256081547,-2.3754415540243166,0.007599257804070891,-0.0013536285568545026,2.4328816256081547,-2.3754415540243166,0.007599257804070891,-0.0013536285568545026,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4919999999999465,0.9172480771289729,0.3851633884314012,0.43341306650828315,1.4302173227690087,0.18344961542579474,0.04814542355392515,0.4138780237856028,0.3575543306922522,2.545523916170609,0.06363809790426522,0.06363809790426522,False,0.006198026320427097,0.4125142426377735,-0.1833725763662426,0.0013597822911679547,-7.705667700275143e-05,1.3597822911679547,-0.07705667700275143,0.17673811498573402,-0.13960665823619955,2.4404953558112625,-2.3768572579069973,0.007613730203107849,-0.0014157038826807522,2.4404953558112625,-2.3768572579069973,0.007613730203107849,-0.0014157038826807522,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4929999999999464,0.9176332317966981,0.38514618400420375,0.4348453753308008,1.4343592790577733,0.18352664635933946,0.048143273000525566,0.41524577476203284,0.35858981976444326,2.791557022326039,0.06978892555815097,0.06978892555815097,False,0.006150827653885749,0.4138780237856028,-0.18344961542579474,0.0013637811478293127,-7.703905955214196e-05,1.3637811478293127,-0.07703905955214196,0.17715199300951961,-0.13979010785162535,2.4481235202415546,-2.3783345946834036,0.007628164430292017,-0.0014773367764062684,2.4481235202415546,-2.3783345946834036,0.007628164430292017,-0.0014773367764062684,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4939999999999463,0.918018392912295,0.3851758637331182,0.43628181138908495,1.4384714810080208,0.18360367858245885,0.04814698296663966,0.4166174669490881,0.3596178702520052,3.0357182397511018,0.07589295599377754,0.07589295599377754,False,0.006104030435626573,0.41524577476203284,-0.18352664635933946,0.0013677509764300488,-7.703093354471946e-05,1.3677509764300488,-0.07703093354471946,0.17756723878428166,-0.1399736344979847,2.455766081807518,-2.3798731258137407,0.007642561565963657,-0.001538531130337084,2.455766081807518,-2.3798731258137407,0.007642561565963657,-0.001538531130337084,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4949999999999461,0.9184036071776372,0.3852520532218442,0.4377223451403167,1.4425543528178162,0.1836807214355276,0.048156506652730524,0.4179930721355203,0.36063858820445405,3.278023514004058,0.08195058785010145,0.08195058785010145,False,0.0060576318563239084,0.4166174669490881,-0.18360367858245885,0.00137169218705524,-7.703222311938873e-05,1.37169218705524,-0.07703222311938873,0.17798385625123075,-0.14015723817656717,2.463423004489498,-2.3814724166393964,0.007656922681979594,-0.001599290825655686,2.463423004489498,-2.3814724166393964,0.007656922681979594,-0.001599290825655686,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.495999999999946,0.9187889209218195,0.38537438132179264,0.4391669474641091,1.4466083152046199,0.18375778418436406,0.04817179766522406,0.4193725625134732,0.361652078801155,3.518488679614844,0.0879622169903711,0.0879622169903711,False,0.0060116291402696476,0.4179930721355203,-0.1836807214355276,0.001375605186432205,-7.704285306875391e-05,1.375605186432205,-0.07704285306875391,0.17840184932336628,-0.14034091889800268,2.4710942533294635,-2.3831320363390924,0.0076712488399657275,-0.00165961969969608,2.4710942533294635,-2.3831320363390924,0.0076712488399657275,-0.00165961969969608,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.496999999999946,0.9191743801043922,0.38554248011095743,0.44061558965904,1.4506337854285254,0.18383487602087856,0.04819281001386977,0.42075591067517193,0.3626584463571314,3.757129460270363,0.09392823650675908,0.09392823650675908,False,0.005966019516387977,0.4193725625134732,-0.18375778418436406,0.00137949037795293,-7.706274883645392e-05,1.37949037795293,-0.07706274883645392,0.17882122188587976,-0.14052467668218704,2.4787797944216283,-2.3848515579148692,0.007685541092164794,-0.0017195215757768167,2.4787797944216283,-2.3848515579148692,0.007685541092164794,-0.0017195215757768167,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4979999999999458,0.9195600303185743,0.38575598487280804,0.4420682434392047,1.4546311773154914,0.18391200606371472,0.04821949810910109,0.4221430896096301,0.3636577943288728,3.993961469021894,0.09984903672554735,0.09984903672554735,False,0.005920800218788269,0.42075591067517193,-0.18383487602087856,0.0013833481616987164,-7.709183651449791e-05,1.3833481616987164,-0.07709183651449791,0.17924197779655493,-0.14070851155820793,2.48647959490361,-2.3866305581780627,0.007699800481981711,-0.001779000263193442,2.48647959490361,-2.3866305581780627,0.007699800481981711,-0.001779000263193442,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4989999999999457,0.9199459167944446,0.386014534075415,0.44352488093079545,1.458600901280384,0.18398918335888892,0.0482518167594268,0.4235340726993846,0.36465022532009606,4.229000209580516,0.10572500523951289,0.10572500523951289,False,0.005875968513965546,0.4221430896096301,-0.18391200606371472,0.0013871789344581664,-7.713004283615987e-05,1.3871789344581664,-0.07713004283615987,0.17966412088616457,-0.14089242356427165,2.494193622946335,-2.388468617706822,0.00771402804272503,-0.0018380595287594836,2.494193622946335,-2.388468617706822,0.00771402804272503,-0.0018380595287594836,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.028284466363389254,-0.0260782518436329,-0.002206214519756355,2268
1.4999999999999456,0.9203320844021141,0.38631776935055895,0.4449854746687021,1.4625433643500498,0.1840664168804227,0.0482897211688198,0.4249288337172481,0.36563584108751246,4.462261076327536,0.1115565269081884,0.1115565269081884,False,0.00583152166867551,0.4235340726993846,-0.18398918335888892,0.001390983089754494,-7.717729517420224e-05,1.390983089754494,-0.07717729517420224,0.18008765495886395,-0.14107641274763053,2.501921847745919,-2.3903653208377307,0.007728224799584016,-0.0018967031309085058,2.501921847745919,-2.3903653208377307,0.007728224799584016,-0.0018967031309085058,4.400000000000001,5.400000000000002,1.9999999999999998,6.400000000000003,0.20000000000000007,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.5009999999999455,0.9207194075533356,0.3883149210717407,0.4464492384741847,1.4649705192535722,0.18414388151066707,0.048539365133967616,0.4263266219195805,0.3662426298133932,13.24923233016749,0.33123080825418727,0.33123080825418727,False,0.21967428134599887,0.4249288337172481,-0.1840664168804227,0.0013947610178635106,-7.72335215337705e-05,1.3947610178635106,-0.0772335215337705,0.1805125837925812,-0.14126047916451095,2.788616443086459,-2.4573856348322716,0.28669459534053976,-0.06702031399454089,2.788616443086459,-2.4573856348322716,0.28669459534053976,-0.06702031399454089,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.5019999999999454,0.9211087470589875,0.3903502497098732,0.4479154192467565,1.4673774772888275,0.18422174941179748,0.04879378121373423,0.427726718150073,0.366844369322207,13.452654243222977,0.3363163560805744,0.3363163560805744,False,0.005085547826387149,0.4263266219195805,-0.18414388151066707,0.001397788202332384,-7.746463024438377e-05,1.397788202332384,-0.07746463024438377,0.18093891041450078,-0.14144462304602162,2.7968302382081096,-2.460513882127535,0.008213795121650769,-0.0031282472952636198,2.7968302382081096,-2.460513882127535,0.008213795121650769,-0.0031282472952636198,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.5029999999999453,0.921500135740312,0.3924131070855879,0.44938400165949544,1.469773899494335,0.18430002714806237,0.04905163838569848,0.42912910777262736,0.36744347487358375,13.600903469285477,0.3400225867321369,0.3400225867321369,False,0.003706230651562503,0.427726718150073,-0.18422174941179748,0.0014000962304925313,-7.786790113040176e-05,1.4000962304925313,-0.07786790113040176,0.18136663713265086,-0.14162884479543342,2.804769326322636,-2.464746739590499,0.00793908811452626,-0.004232857462963757,2.804769326322636,-2.464746739590499,0.00793908811452626,-0.004232857462963757,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.5039999999999452,0.9218936009753484,0.39450319403779144,0.45085497533925567,1.4721601084630853,0.18437872019506973,0.04931289925472404,0.4305337808816423,0.36804002711577133,13.747641429944473,0.3436910357486118,0.3436910357486118,False,0.003668449016474895,0.42912910777262736,-0.18430002714806237,0.0014023896225543453,-7.827773626489787e-05,1.4023896225543453,-0.07827773626489787,0.18179576624042348,-0.14181314482258148,2.812715455702146,-2.4690244199535343,0.007946129379510225,-0.00427768036303533,2.812715455702146,-2.4690244199535343,0.007946129379510225,-0.00427768036303533,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.504999999999945,0.9222891698771574,0.39662027935308664,0.45232833020441765,1.474536365166907,0.18445783397543147,0.04957753491913586,0.43194072784990234,0.36863409129172675,13.893219608239278,0.34733049020598195,0.34733049020598195,False,0.003639454457370128,0.4305337808816423,-0.18437872019506973,0.0014046731090149311,-7.869304700736102e-05,1.4046731090149311,-0.07869304700736102,0.18222630002130513,-0.14199752354277656,2.8206704795278092,-2.4733399893218273,0.007955023825663154,-0.004315569368293026,2.8206704795278092,-2.4733399893218273,0.007955023825663154,-0.004315569368293026,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.505999999999945,0.922686869329153,0.3987641349219443,0.45380405643274324,1.4769029274308723,0.1845373738658307,0.04984551686524297,0.43334993929788324,0.3692257318577181,14.037653187111516,0.3509413296777879,0.3509413296777879,False,0.00361083947180596,0.43194072784990234,-0.18445783397543147,0.0014069469682600477,-7.911378036173922e-05,1.4069469682600477,-0.07911378036173922,0.18265824074915504,-0.142181981376752,2.8286344713419,-2.477693141664112,0.007963991814090576,-0.004353152342284616,2.8286344713419,-2.477693141664112,0.007963991814090576,-0.004353152342284616,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.5069999999999448,0.9230867259879905,0.400934535304202,0.4552821444584265,1.479260050330288,0.1846173451975981,0.050116816913025275,0.4347614060909344,0.3698150125825719,14.180955100889463,0.3545238775222366,0.3545238775222366,False,0.003582547844448669,0.43334993929788324,-0.1845373738658307,0.001409211447980896,-7.953989039921616e-05,1.409211447980896,-0.07953989039921616,0.18309159068845293,-0.14236651875061784,2.836607493479951,-2.4820836159577144,0.007973022138051178,-0.004390474293602509,2.836607493479951,-2.4820836159577144,0.007973022138051178,-0.004390474293602509,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.5079999999999447,0.92348876628622,0.4031312577007586,0.4567625849693613,1.4816079862216622,0.18469775325724402,0.05039140721259483,0.4361751193366705,0.3704019965554155,14.323138142373857,0.3580784535593464,0.3580784535593464,False,0.0035545760371098467,0.4347614060909344,-0.1846173451975981,0.0014114667930511526,-7.997133176740334e-05,1.4114667930511526,-0.07997133176740334,0.18352635209454388,-0.14255113609581543,2.8445896082096604,-2.486511154650314,0.007982114729709444,-0.004427538692599597,2.8445896082096604,-2.486511154650314,0.007982114729709444,-0.004427538692599597,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.5089999999999446,0.9238930164349151,0.40535408192800204,0.45824536890443746,1.4839469847711688,0.18477860328698315,0.05066926024100016,0.43759107038238865,0.37098674619279226,14.464214977006407,0.36160537442516016,0.36160537442516016,False,0.003526920865813743,0.4361751193366705,-0.18469775325724402,0.0014137132457361368,-8.040805964593112e-05,1.4137132457361368,-0.08040805964593112,0.18396252721388054,-0.14273583384907268,2.8525808778035664,-2.4909755033784062,0.007991269593905947,-0.0044643487280922045,2.8525808778035664,-2.4909755033784062,0.007991269593905947,-0.0044643487280922045,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
1.5099999999999445,0.9242995024262745,0.4076027903925786,0.4597304874508654,1.486277292982775,0.1848599004852549,0.05095034879907234,0.43900925081251474,0.3715693232456938,14.604198144609146,0.36510495361522866,0.36510495361522866,False,0.0034995791900684914,0.43759107038238865,-0.18477860328698315,0.0014159510457181224,-8.085002973912125e-05,1.4159510457181224,-0.08085002973912125,0.18440011828426292,-0.14292061245235965,2.860581364538285,-2.4954764109230565,0.00800048673471876,-0.004500907544650268,2.860581364538285,-2.4954764109230565,0.00800048673471876,-0.004500907544650268,4.400000000000001,5.600000000000002,1.9999999999999998,6.600000000000003,0.4000000000000001,6.400000000000003,-0.030423802838392428,-0.02818367480568758,-0.0022401280327048493,2268
