t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
3.9799999999996727,0.46540854123500436,0.22072435904544654,0.026824350548123377,-0.042146862799651054,0.0930817082470008,0.0275905448806808,0.025615308010048965,-0.010536715699912769,4.024578892797092,0.10061447231992732,0.10061447231992732,False,-0.0005416559973840385,0.025655337654738375,-0.09303763353320216,-3.9561189885573e-05,-4.392382773676928e-05,-0.039561189885573,-0.04392382773676928,0.01846213317957404,-0.4221985539558941,0.35563757703464366,-0.25502310471471634,-0.00034340368174090585,-0.00019825231564313262,0.35563757703464366,-0.25502310471471634,-0.00034340368174090585,-0.00019825231564313262,9.75,0.0,6.25,0.5,0.25,1.0,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9809999999996726,0.4656295981669183,0.2213311830073184,0.02678201526588131,-0.04249058135266889,0.09312591963338379,0.02766639787591485,0.02557488088796922,-0.010622645338167258,3.29730062719084,0.082432515679771,0.082432515679771,False,-0.018181956640156316,0.025615308010048965,-0.0930817082470008,-4.002964468940995e-05,-4.407471379863637e-05,-0.04002964468940995,-0.04407471379863637,0.018487748487584086,-0.42229163566414113,0.349904795922569,-0.267472280242798,-0.0057327811120746475,-0.012449175528081668,0.349904795922569,-0.267472280242798,-0.0057327811120746475,-0.012449175528081668,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9819999999996725,0.4658512597756909,0.22193339711352614,0.026739338347656627,-0.04283010964541018,0.09317025195513806,0.02774167463919075,0.02553412752831985,-0.010707527411352502,3.273829161016586,0.08184572902541465,0.08184572902541465,False,-0.0005867866543563527,0.02557488088796922,-0.09312591963338379,-4.042712207974475e-05,-4.4211386382997375e-05,-0.04042712207974475,-0.044211386382997375,0.018513323368472057,-0.4223847615837745,0.3494781295128959,-0.26763240048748127,-0.0004266664096730932,-0.00016012024468325947,0.3494781295128959,-0.26763240048748127,-0.0004266664096730932,-0.00016012024468325947,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9829999999996724,0.4660735216178314,0.22253135337114793,0.02669632380576914,-0.04316580287201537,0.09321470432356627,0.027816419171393436,0.025493051762575547,-0.010791450718003803,3.2521146831233527,0.08130286707808382,0.08130286707808382,False,-0.0005428619473308305,0.02553412752831985,-0.09317025195513806,-4.0753359649370324e-05,-4.4332321754270154e-05,-0.040753359649370324,-0.044332321754270154,0.018538857496000375,-0.4224779318357297,0.3490836373004358,-0.26778077022235197,-0.0003944922124601291,-0.00014836973487070138,0.3490836373004358,-0.26778077022235197,-0.0003944922124601291,-0.00014836973487070138,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9839999999996722,0.4662963794328704,0.22312504539363082,0.026652975478230534,-0.043497657941575535,0.09325927588657423,0.027890630674203942,0.02545165725575882,-0.010874414485393835,3.2303649880538954,0.08075912470134738,0.08075912470134738,False,-0.0005437423767364336,0.025493051762575547,-0.09321470432356627,-4.107576574430283e-05,-4.445236842820499e-05,-0.04107576574430283,-0.04445236842820499,0.01856435054776295,-0.42257114654005323,0.3486876503734193,-0.2679285256720719,-0.0003959869270164784,-0.00014775544971995513,0.3486876503734193,-0.2679285256720719,-0.0003959869270164784,-0.00014775544971995513,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.984999999999672,0.4665198289536419,0.22371446617199922,0.02660929720653238,-0.043825671103290956,0.09330396579072842,0.027964308271499982,0.025409947676215072,-0.010956417775822791,3.2085770012927095,0.08021442503231774,0.08021442503231774,False,-0.0005446996690296468,0.02545165725575882,-0.09325927588657423,-4.139450681672763e-05,-4.457156300796683e-05,-0.04139450681672763,-0.04457156300796683,0.01858980220501871,-0.4226644058159398,0.3482901191679063,-0.26807569413558857,-0.00039753120551300203,-0.0001471684635166448,0.3482901191679063,-0.26807569413558857,-0.00039753120551300203,-0.0001471684635166448,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.985999999999672,0.46674386590608685,0.22429960898192275,0.026565292835849075,-0.04414983885313552,0.09334877318121726,0.028037451122740364,0.025367926695806897,-0.011037459713283848,3.186752184382242,0.07966880460955605,0.07966880460955605,False,-0.0005456204227616834,0.025409947676215072,-0.09330396579072842,-4.170957954374721e-05,-4.4689904154182614e-05,-0.04170957954374721,-0.044689904154182614,0.018615212152694925,-0.4227577097817305,0.3478910790637404,-0.26822227445418434,-0.0003990401041659153,-0.00014658031859576814,0.3478910790637404,-0.26822227445418434,-0.0003990401041659153,-0.00014658031859576814,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.986999999999672,0.46696848600953716,0.22488046738519205,0.02652096621479183,-0.04447015793530162,0.09339369720190738,0.028110058423149065,0.025325597989678927,-0.011117539483825434,3.164892006267066,0.07912230015667665,0.07912230015667665,False,-0.0005465044528794039,0.025367926695806897,-0.09334877318121726,-4.2020980408175035e-05,-4.4807390488843524e-05,-0.042020980408175035,-0.044807390488843524,0.01864058007939073,-0.42285105855491173,0.3474905655960695,-0.26836826543939285,-0.00040051346767089324,-0.00014599098520851062,0.3474905655960695,-0.26836826543939285,-0.00040051346767089324,-0.00014599098520851062,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.987999999999672,0.467193684977,0.22545703522888966,0.026476321195163077,-0.044786625341343825,0.09343873699539995,0.02818212940361131,0.025282965236022914,-0.011196656335335953,3.1429979317694046,0.07857494829423511,0.07857494829423511,False,-0.0005473518624415363,0.025325597989678927,-0.09339369720190738,-4.2328706127969795e-05,-4.492402069011803e-05,-0.042328706127969795,-0.04492402069011803,0.01866590567738041,-0.42294445225211363,0.3470886142383573,-0.2685136659441222,-0.0004019513577122047,-0.00014540050472933164,0.3470886142383573,-0.2685136659441222,-0.0004019513577122047,-0.00014540050472933164,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9889999999996717,0.46741945851544137,0.22602930664454518,0.026431361631710892,-0.045099238309308,0.09348389170308824,0.028253663330568113,0.025240032115843025,-0.01127480957732696,3.1210714214955426,0.07802678553738857,0.07802678553738857,False,-0.0005481627568465486,0.025282965236022914,-0.09343873699539995,-4.263275365601338e-05,-4.503979349257392e-05,-0.04263275365601338,-0.04503979349257392,0.018691188642616433,-0.42303789098910904,0.3466852604002235,-0.26865847486283495,-0.0004033538381337798,-0.0001448089187127688,0.3466852604002235,-0.26865847486283495,-0.0004033538381337798,-0.0001448089187127688,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9899999999996716,0.4676458023260688,0.226597276047264,0.026386091381884302,-0.04540799432283787,0.09352916046521376,0.0283246595059079,0.02519680231272381,-0.011351998580709455,3.0991139317156158,0.0774778482928904,0.0774778482928904,False,-0.000548937244498171,0.025240032115843025,-0.09348389170308824,-4.293312017988882e-05,-4.5154707688288553e-05,-0.04293312017988882,-0.04515470768828855,0.018716428674732277,-0.42313137488081215,0.3462805394252849,-0.2688026911323945,-0.0004047209749385994,-0.00014421626955957167,0.3462805394252849,-0.2688026911323945,-0.0004047209749385994,-0.00014421626955957167,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9909999999996715,0.46787271210461207,0.22716093813485794,0.026340514305590368,-0.0457128911102852,0.09357454242092245,0.028395117266857284,0.02515327951259594,-0.011428222777571273,3.077126914366488,0.0769281728591622,0.0769281728591622,False,-0.0005496754337281917,0.02519680231272381,-0.09352916046521376,-4.322980311921576e-05,-4.526876212551656e-05,-0.04322980311921576,-0.04526876212551656,0.018741625477045002,-0.4232249040412774,0.3458744865902418,-0.2689463137310796,-0.00040605283504313583,-0.0001436225986850559,0.3458744865902418,-0.2689463137310796,-0.00040605283504313583,-0.0001436225986850559,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9919999999996714,0.4681001835416048,0.2277202878869506,0.026294634264952155,-0.046013926643796915,0.09362003670832086,0.028465035985868914,0.025109467403506613,-0.011503481660949277,3.0551118169160874,0.07637779542290218,0.07637779542290218,False,-0.0005503774362600189,0.02515327951259594,-0.09357454242092245,-4.352280012787091e-05,-4.538195570868986e-05,-0.04352280012787091,-0.04538195570868986,0.0187667787565576,-0.4233184785836983,0.34546713710149934,-0.26908934167859716,-0.0004073494887424367,-0.0001430279475175822,0.34546713710149934,-0.26908934167859716,-0.0004073494887424367,-0.0001430279475175822,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9929999999996713,0.46832821232266353,0.22827532056408145,0.026248455124065817,-0.04631109913840389,0.0936656424645328,0.028534415070510244,0.025065369675387528,-0.01157777478460098,3.033070082367093,0.07582675205917733,0.07582675205917733,False,-0.0005510433637248568,0.025109467403506613,-0.09362003670832086,-4.381210908932509e-05,-4.5494287398417654e-05,-0.04381210908932509,-0.045494287398417654,0.018791888223961106,-0.42341209862040663,0.3450585260952741,-0.26923177403609677,-0.0004086110062252457,-0.00014243235749961114,0.3450585260952741,-0.26923177403609677,-0.0004086110062252457,-0.00014243235749961114,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.993999999999671,0.468556794128767,0.22882603170678387,0.02620198074876079,-0.046604407051084394,0.09371135882575343,0.028603253963348063,0.02502099001982505,-0.011651101762771066,3.011003149104241,0.07527507872760603,0.07527507872760603,False,-0.0005516733315713007,0.025065369675387528,-0.0936656424645328,-4.4097728119085744e-05,-4.5605756211930526e-05,-0.044097728119085744,-0.045605756211930526,0.018816953593636495,-0.4235057642628712,0.34464868863412274,-0.2693736099065167,-0.0004098374611513633,-0.0001418358704199374,0.34464868863412274,-0.2693736099065167,-0.0004098374611513633,-0.0001418358704199374,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.994999999999671,0.46878591485722143,0.22937241539650072,0.026155220270331903,-0.04689383866531921,0.09375718297144431,0.02867155192456261,0.024976337156543016,-0.011723459666329816,2.988912450922272,0.0747228112730568,0.0747228112730568,False,-0.0005522674545492268,0.02502099001982505,-0.09371135882575343,-4.437965556247647e-05,-4.5716361220637936e-05,-0.04437965556247647,-0.045716361220637936,0.01884197458365632,-0.4235994756216969,0.3442376597058221,-0.2695148484327653,-0.00041102892830063853,-0.00014123852624858824,0.3442376597058221,-0.2695148484327653,-0.00041102892830063853,-0.00014123852624858824,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.995999999999671,0.46901557952632594,0.22991450159414875,0.026108172495126425,-0.0471794349038854,0.09380311590526524,0.02873931269926855,0.024931409945689875,-0.011794858725971302,2.966960608288327,0.07417401520720818,0.07417401520720818,False,-0.0005487960658486224,0.024976337156543016,-0.09375718297144431,-4.465286328203533e-05,-4.5824145690875895e-05,-0.04465286328203533,-0.045824145690875895,0.01886695092081286,-0.42369323280466836,0.34382803662056033,-0.26965402141335215,-0.0004096230852617677,-0.00013917298058685468,0.34382803662056033,-0.26965402141335215,-0.0004096230852617677,-0.00013917298058685468,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.996999999999671,0.4692457838253098,0.23045225614120018,0.02606084127199626,-0.04746116441123964,0.09384915676506189,0.028806532017650044,0.024886212062639634,-0.011865291102809872,2.9448351756612623,0.07362087939153156,0.07362087939153156,False,-0.0005531358156766197,0.024931409945689875,-0.09380311590526524,-4.4927210853140664e-05,-4.593293382093577e-05,-0.044927210853140664,-0.04593293382093577,0.01889188233075855,-0.42378703592057365,0.3434148766938365,-0.26979399730230497,-0.0004131599267238051,-0.00013997588895281465,0.3434148766938365,-0.26979399730230497,-0.0004131599267238051,-0.00013997588895281465,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9979999999996707,0.4694765234256618,0.23098567559694894,0.02601323046471471,-0.0477390265011522,0.09389530468513252,0.028873209449618686,0.024840747197015567,-0.01193475662528809,2.9226898014613223,0.07306724503653306,0.07306724503653306,False,-0.0005536343549985001,0.024886212062639634,-0.09384915676506189,-4.519788305024086e-05,-4.604085979664774e-05,-0.04519788305024086,-0.04604085979664774,0.01891676854282119,-0.42388088507733873,0.3430006216139537,-0.26993337657742067,-0.0004142550798827971,-0.00013937927511570303,0.3430006216139537,-0.26993337657742067,-0.0004142550798827971,-0.00013937927511570303,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9989999999996706,0.46970779399546303,0.23151475686647843,0.025965343937682572,-0.04801302079502698,0.0939415587990926,0.028939344608309714,0.0247950190390398,-0.01200325519875678,2.9005262531488385,0.07251315632872096,0.07251315632872096,False,-0.0005540887078120948,0.024840747197015567,-0.09389530468513252,-4.5464865624067485e-05,-4.614792007062718e-05,-0.045464865624067485,-0.04614792007062718,0.018941609290018206,-0.42397478038202385,0.3425853127439864,-0.27007215641526544,-0.0004153088699673235,-0.00013877983784477133,0.3425853127439864,-0.27007215641526544,-0.0004153088699673235,-0.00013877983784477133,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010834650755192304,-0.0002855452134562922,-0.0007979198620629383,1567
3.9999999999996705,0.4699395911996997,0.23203949712912725,0.025917185555656808,-0.048283147150390636,0.0939879182399399,0.02900493714114094,0.02474903127927508,-0.012070786787597654,2.8783459404550893,0.07195864851137723,0.07195864851137723,False,-0.0005545078173437301,0.0247950190390398,-0.0939415587990926,-4.572815797576624e-05,-4.625411396008694e-05,-0.04572815797576624,-0.04625411396008694,0.018966404309057244,-0.42406872194082296,0.34216898465162704,-0.2702103361402498,-0.00041632809235936374,-0.00013817972498436637,0.34216898465162704,-0.2702103361402498,-0.00041632809235936374,-0.00013817972498436637,9.75,0.25,6.5,0.5,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.000999999999671,0.4701724229701134,0.23359605450199697,0.025868239621377853,-0.049585209229334404,0.09403448459402286,0.02919950681274952,0.024702291464264503,-0.012396302307333573,8.037656548100765,0.20094141370251914,0.20094141370251914,False,0.1289827651911419,0.02474903127927508,-0.0939879182399399,-4.598775976472069e-05,-4.635944084729893e-05,-0.04598775976472069,-0.04635944084729893,0.01899115334033652,-0.4241627098590629,0.34175167180275906,-0.14081025810023992,-0.0004173128488679789,0.12940007804000989,0.34175167180275906,-0.14081025810023992,-0.0004173128488679789,0.12940007804000989,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.001999999999671,0.4704068080387807,0.23514591246228364,0.025817994657654886,-0.05088106265751397,0.09408136160775604,0.029393239057785348,0.02465431117041139,-0.01272026566437845,8.003661769194593,0.20009154422986486,0.20009154422986486,False,-0.0008498694726542799,0.024702291464264503,-0.09403448459402286,-4.673981501057689e-05,-4.6566354082955286e-05,-0.04673981501057689,-0.046566354082955286,0.019015855631800783,-0.4242567443436569,0.34108049587799555,-0.1409889516481307,-0.0006711759247635118,-0.00017869354789076808,0.34108049587799555,-0.1409889516481307,-0.0006711759247635118,-0.00017869354789076808,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.0029999999996715,0.4706427383932579,0.23668639841060374,0.02576645818717127,-0.052168048474301155,0.09412854767865153,0.029585799801325363,0.024605097581332336,-0.013042012118575252,7.956289395522617,0.19890723488806544,0.19890723488806544,False,-0.0011843093417994166,0.02465431117041139,-0.09408136160775604,-4.798029385311153e-05,-4.687701373318198e-05,-0.04798029385311153,-0.04687701373318198,0.019040509942971195,-0.42435082570526467,0.3401527016142681,-0.14124546672620264,-0.0009277942637274661,-0.0002565150780719505,0.3401527016142681,-0.14124546672620264,-0.0009277942637274661,-0.0002565150780719505,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.003999999999672,0.47088020463410213,0.23821745439448072,0.0257136390991346,-0.05344612139494668,0.09417604092682041,0.029777181799309993,0.024554659185575423,-0.013361530348736661,7.908614516288064,0.1977153629072016,0.1977153629072016,False,-0.0011918719808638456,0.024605097581332336,-0.09412854767865153,-4.921358907905571e-05,-4.718607089548854e-05,-0.04921358907905571,-0.04718607089548854,0.019065115040552527,-0.4244449542529433,0.33921615464205385,-0.14150079173485225,-0.0009365469722142361,-0.0002553250086496095,0.33921615464205385,-0.14150079173485225,-0.0009365469722142361,-0.0002553250086496095,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.004999999999672,0.47111919730761725,0.2397390299237373,0.02565954632437606,-0.05471524350553412,0.09422383946152335,0.029967378740467066,0.024503004511436277,-0.013678810876383563,7.860674541162838,0.19651686352907094,0.19651686352907094,False,-0.0011984993781306574,0.024554659185575423,-0.09417604092682041,-5.0438395756913224e-05,-4.7493248168883895e-05,-0.050438395756913224,-0.047493248168883895,0.0190896696997381,-0.42453913029387014,0.3382715822292014,-0.14175471870013046,-0.0009445724128524513,-0.00025392696527820613,0.3382715822292014,-0.14175471870013046,-0.0009445724128524513,-0.00025392696527820613,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.0059999999996725,0.4713597069100444,0.2412510753148244,0.025604188831269248,-0.05597537760918723,0.094271941382009,0.030156384414353088,0.024450142123060736,-0.013993844402296785,7.812473597360712,0.1953118399340178,0.1953118399340178,False,-0.0012050235950531452,0.024503004511436277,-0.09422383946152335,-5.1654674139145484e-05,-4.779853470293638e-05,-0.051654674139145484,-0.04779853470293638,0.019114172704249536,-0.42463335413333164,0.337319079494553,-0.14200723956053518,-0.0009525027346484194,-0.00025252086040472577,0.337319079494553,-0.14200723956053518,-0.0009525027346484194,-0.00025252086040472577,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.006999999999673,0.4716017238883614,0.24275354167338611,0.0255475756250223,-0.05722648720828561,0.09432034477767237,0.030344192709173212,0.024396080619769167,-0.014306621802071429,7.764015725222966,0.19410039313057414,0.19410039313057414,False,-0.0012114468034436499,0.024450142123060736,-0.094271941382009,-5.28623883755408e-05,-4.810192048565476e-05,-0.0528623883755408,-0.04810192048565476,0.019138622846372598,-0.42472762607471365,0.33635874001349364,-0.1422583468829195,-0.0009603394810593358,-0.0002511073223843141,0.33635874001349364,-0.1422583468829195,-0.0009603394810593358,-0.0002511073223843141,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.007999999999673,0.471845238641072,0.24424638089373638,0.02548971574697756,-0.058468536503595195,0.09436904772821442,0.030530797611717064,0.024340828635387224,-0.014617134125898823,7.715304962800724,0.1928826240700181,0.1928826240700181,False,-0.0012177690605560398,0.024396080619769167,-0.09432034477767237,-5.4061503291569224e-05,-4.84033956633656e-05,-0.054061503291569224,-0.0484033956633656,0.01916301892699237,-0.42482194641949134,0.33539065742241514,-0.14250803335239703,-0.0009680825910785007,-0.00024968646947753914,0.33539065742241514,-0.14250803335239703,-0.0009680825910785007,-0.00024968646947753914,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.0089999999996735,0.4720902415189932,0.24572954565829538,0.02543061827391524,-0.059701490393368105,0.09441804830379863,0.030716193207287024,0.02428439483758149,-0.014925372598342035,7.666345345691807,0.19165863364229518,0.19165863364229518,False,-0.0012239904277229208,0.024340828635387224,-0.09436904772821442,-5.525198438194323e-05,-4.870295054204554e-05,-0.05525198438194323,-0.04870295054204554,0.019187359755627756,-0.42491631546721953,0.3344149254156342,-0.14275629177333904,-0.0009757320067809161,-0.0002482584209420047,0.3344149254156342,-0.14275629177333904,-0.0009757320067809161,-0.0002482584209420047,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.009999999999674,0.47233672282604633,0.24720298943703908,0.02537029231735488,-0.06092531447245923,0.09446734456520933,0.030900373679629833,0.02422678792719135,-0.015231328618114826,7.617140906981501,0.19042852267453753,0.19042852267453753,False,-0.0012301109677576583,0.02428439483758149,-0.09441804830379863,-5.6433797805732766e-05,-4.900057558421267e-05,-0.056433797805732766,-0.04900057558421267,0.019211644150465338,-0.4250107335155233,0.33343163774157786,-0.14300311506704033,-0.0009832876740563656,-0.00024682329370129263,0.33343163774157786,-0.14300311506704033,-0.0009832876740563656,-0.00024682329370129263,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.010999999999674,0.4725846728200434,0.24866666648685545,0.025308747022859013,-0.06213997503136057,0.09451693456400867,0.031083333310856887,0.02416801663756596,-0.015534993757840176,7.567695676861913,0.18919239192154783,0.18919239192154783,False,-0.0012361307529897003,0.02422678792719135,-0.09446734456520933,-5.760691039013999e-05,-4.929626141070287e-05,-0.05760691039013999,-0.04929626141070287,0.01923587093839253,-0.4251052008600885,0.3324408881945971,-0.14324849627304928,-0.0009907495469807515,-0.00024538120600894886,0.3324408881945971,-0.14324849627304928,-0.0009907495469807515,-0.00024538120600894886,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.0119999999996745,0.47283408171347324,0.2501205318508795,0.025245991569339488,-0.06334543905522257,0.0945668163426947,0.03126506648135985,0.02410808973389944,-0.015836359763805596,7.518013682524051,0.1879503420631013,0.1879503420631013,False,-0.0012420498584465312,0.02416801663756596,-0.09451693456400867,-5.877128962539224e-05,-4.9589998799337565e-05,-0.05877128962539224,-0.049589998799337565,0.019260038955030093,-0.42519971779465254,0.3314427706112676,-0.1434924285481663,-0.0009981175833295164,-0.00024393227511701476,0.3314427706112676,-0.1434924285481663,-0.0009981175833295164,-0.00024393227511701476,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.012999999999675,0.4730849396742901,0.25156454135778555,0.02518203516836115,-0.06454167422283699,0.09461698793485818,0.03144556766972317,0.024047016012567868,-0.016135418555709213,7.4680989478380795,0.186702473695952,0.186702473695952,False,-0.0012478683671492963,0.02410808973389944,-0.0945668163426947,-5.992690366651843e-05,-4.988177868603394e-05,-0.05992690366651843,-0.04988177868603394,0.019284147044763993,-0.4252942846109952,0.33043737886322627,-0.14373490516727427,-0.0010053917480413177,-0.00024247661910797857,0.33043737886322627,-0.14373490516727427,-0.0010053917480413177,-0.00024247661910797857,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.013999999999675,0.47333723682669837,0.25299865162102897,0.025116887063449056,-0.06572864890558008,0.09466744736533972,0.03162483145262862,0.023984804300467122,-0.016432162226394986,7.41795549317844,0.18544888732946102,0.18544888732946102,False,-0.0012535863664909774,0.024047016012567868,-0.09461698793485818,-6.107372133157263e-05,-5.017159216347267e-05,-0.06107372133157263,-0.05017159216347267,0.01930819406077656,-0.42538890159893006,0.32942480685179804,-0.14397591952233701,-0.0010125720114282366,-0.00024101435506274083,0.32942480685179804,-0.14397591952233701,-0.0010125720114282366,-0.00024101435506274083,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.0149999999996755,0.4735909632519369,0.25442282003804234,0.025050556529397916,-0.0669063321663177,0.09471819265038728,0.03180285250475534,0.023921463454352532,-0.01672658304157948,7.367587335178071,0.1841896833794518,0.1841896833794518,False,-0.0012592039500092245,0.023984804300467122,-0.09466744736533972,-6.221171210074594e-05,-5.0459430481542e-05,-0.06221171210074594,-0.050459430481542,0.01933217886507703,-0.4254835690462954,0.32840514850218216,-0.14421546512273037,-0.0010196583496158707,-0.00023954560039335382,0.32840514850218216,-0.14421546512273037,-0.0010196583496158707,-0.00023954560039335382,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.015999999999676,0.47384610898906426,0.25583700478939925,0.024983052871578426,-0.06807469375828339,0.09476922179781289,0.03197962559867484,0.02385700236017807,-0.017018673439570864,7.316998486507593,0.18292496216268983,0.18292496216268983,False,-0.001264721216761966,0.023921463454352532,-0.09471819265038728,-6.334084611459012e-05,-5.074528504755982e-05,-0.06334084611459012,-0.05074528504755982,0.01935610032853138,-0.4255782872389458,0.32737849775809613,-0.1444535355954063,-0.0010266507440860329,-0.00023807047267593306,0.32737849775809613,-0.1444535355954063,-0.0010266507440860329,-0.00023807047267593306,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.016999999999676,0.4741026640357412,0.2572411648379215,0.02491438542524982,-0.0692337041239104,0.0948205328071483,0.0321551456047402,0.023791429932438657,-0.017308426030977597,7.266192955636359,0.18165482389090898,0.18165482389090898,False,-0.0012701382717808518,0.02385700236017807,-0.09476922179781289,-6.446109417446166e-05,-5.102914742560749e-05,-0.06446109417446166,-0.05102914742560749,0.019379957330891557,-0.4256730564607436,0.3263449485753005,-0.14469012468439152,-0.0010335491827956345,-0.00023658908898521736,0.3263449485753005,-0.14469012468439152,-0.0010335491827956345,-0.00023658908898521736,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
4.0179999999996765,0.47436061834901383,0.2586352599277655,0.024844563554869303,-0.07038333439364843,0.09487212366980269,0.032329407490970574,0.023724755113511575,-0.017595833598412103,7.215174746678956,0.1803793686669739,0.1803793686669739,False,-0.0012754552239350736,0.023791429932438657,-0.0948205328071483,-6.557242773941319e-05,-5.1311009335419655e-05,-0.06557242773941319,-0.051311009335419655,0.019403748760823996,-0.42576787699355073,0.3253045949169263,-0.1449252262499524,-0.0010403536583741824,-0.00023510156556089123,0.3253045949169263,-0.1449252262499524,-0.0010403536583741824,-0.00023510156556089123,9.75,0.0,6.5,0.25,0.5,0.75,-0.0010837275678583288,-0.000270171429721435,-0.0008135561381368936,1567
