t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
2.934999999999788,0.178417718749438,-0.13196522611282605,0.0022281764167262352,0.03196089839269213,0.03568354374988769,-0.016495653264103294,0.0021277467692191188,0.007990224598173112,-0.22067444210665255,-0.005516861052666314,-0.005516861052666314,False,0.000385205092251234,0.0020972561615644203,-0.035709932497585806,3.0422437475197128e-05,2.6378785743297328e-05,0.030422437475197128,0.02637878574329733,-0.0006996386998371287,-0.15453657328514972,0.05856203271825988,-0.0640788937709262,0.0003977760921244633,-1.2570999873229294e-05,0.05856203271825988,-0.0640788937709262,0.0003977760921244633,-1.2570999873229294e-05,9.0,0.0,8.5,0.5,1.5,0.5,-0.0003930309585024351,-7.2378596657739496e-06,-0.00038579309883666113,2799
2.9359999999997877,0.17828572820443891,-0.132010711939194,0.0022601748789146114,0.03202841721042179,0.035657145640887844,-0.01650133899239925,0.00215830297833719,0.008007104302605539,-0.2053986104580119,-0.005134965261450297,-0.005134965261450297,False,0.00038189579121601647,0.0021277467692191188,-0.03568354374988769,3.0490607654698465e-05,2.6388747698113946e-05,0.030490607654698465,0.026388747698113946,-0.0006975109530679096,-0.1545722568288996,0.05895678930394253,-0.06409175456539283,0.00039475658568265126,-1.2860794466634795e-05,0.05895678930394253,-0.06409175456539283,0.00039475658568265126,-1.2860794466634795e-05,9.0,0.0,8.5,0.5,1.5,0.5,-0.0003930309585024351,-7.2378596657739496e-06,-0.00038579309883666113,2799
2.9369999999997876,0.17815369382973717,-0.13205323175862513,0.0022922393761333204,0.032093284256195447,0.035630738765947356,-0.01650665396982809,0.0021889222461166646,0.008023321064048794,-0.1902543812386548,-0.00475635953096637,-0.00475635953096637,False,0.00037860573048392743,0.00215830297833719,-0.035657145640887844,3.055620911807111e-05,2.6398108999847736e-05,0.03055620911807111,0.026398108999847736,-0.0006953526500895723,-0.1546079139745405,0.05934854295638001,-0.06410490248734638,0.00039175365243747373,-1.3147921953546304e-05,0.05934854295638001,-0.06410490248734638,0.00039175365243747373,-1.3147921953546304e-05,9.0,0.0,8.5,0.5,1.5,0.5,-0.0003930309585024351,-7.2378596657739496e-06,-0.00038579309883666113,2799
2.9379999999997874,0.17802161857583174,-0.13209281186530225,0.002324367272514838,0.03215552645930362,0.03560432371516642,-0.016511601483162774,0.0022196020554954288,0.008038881614825799,-0.17524098755266282,-0.0043810246888165705,-0.0043810246888165705,False,0.0003753348421497993,0.0021889222461166646,-0.035630738765947356,3.061926777947477e-05,2.6406874940487768e-05,0.030619267779474768,0.026406874940487768,-0.0006931637278434556,-0.15464354471330644,0.05973731019759276,-0.06411833488640933,0.0003887672412127563,-1.3432399062957012e-05,0.05973731019759276,-0.06411833488640933,0.0003887672412127563,-1.3432399062957012e-05,9.0,0.0,8.5,0.5,1.5,0.5,-0.0003930309585024351,-7.2378596657739496e-06,-0.00038579309883666113,2799
2.9389999999997873,0.17788950536707185,-0.1321294783954247,0.002356555958964446,0.032215170565331505,0.03557790107341452,-0.01651618479942807,0.002250339914977584,0.00805379264133288,-0.16035766518539885,-0.004008941629634971,-0.004008941629634971,False,0.00037208305918159934,0.0022196020554954288,-0.03560432371516642,3.0679809378764133e-05,2.6415050780936866e-05,0.030679809378764133,0.026415050780936866,-0.0006909441257879602,-0.1546791490370216,0.060123107498407394,-0.06413204912804236,0.00038579730081463037,-1.3714241633031032e-05,0.060123107498407394,-0.06413204912804236,0.00038579730081463037,-1.3714241633031032e-05,9.0,0.0,8.5,0.5,1.5,0.5,-0.0003930309585024351,-7.2378596657739496e-06,-0.00038579309883666113,2799
2.9399999999997872,0.1777573571018122,-0.13216325732779607,0.002388802852979488,0.032272243137008716,0.03555147142036241,-0.01652040716597447,0.0022811333584602522,0.008068060784252262,-0.1456036525994875,-0.003640091314987187,-0.003640091314987187,False,0.00036885031464778395,0.002250339914977584,-0.03557790107341452,3.073785948215502e-05,2.642264175189979e-05,0.030737859482155017,0.02642264175189979,-0.0006886937858729827,-0.15471472693809502,0.060505951278110426,-0.06414604259309761,0.00038284377970303207,-1.3993465055248122e-05,0.060505951278110426,-0.06414604259309761,0.00038284377970303207,-1.3993465055248122e-05,9.0,0.0,8.5,0.5,1.5,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.940999999999787,0.17762524516880068,-0.13207100080156392,0.002421036884021621,0.032203596960126694,0.03552504903376019,-0.016508875100195497,0.002311914518737135,0.008050899240031661,0.48489067865605806,0.012122266966401452,0.012122266966401452,False,0.01576235828138864,0.0022811333584602522,-0.03555147142036241,3.079344348266844e-05,2.6429653052106872e-05,0.030793443482668437,0.026429653052106872,-0.0006864126525145224,-0.15475027840951538,0.07628257964510571,-0.06416031267870426,0.015776628366995282,-1.4270085606643557e-05,0.07628257964510571,-0.06416031267870426,0.015776628366995282,-1.4270085606643557e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.941999999999787,0.17749322658395564,-0.1319768016936975,0.0024532013558280497,0.03213332408797077,0.035498645316791144,-0.016497100211712135,0.002342629254992401,0.008033331021992662,0.4949194608508395,0.012372986521270987,0.012372986521270987,False,0.0002507195548695357,0.002311914518737135,-0.03552504903376019,3.07811602768826e-05,2.6422386602220627e-05,0.030781160276882602,0.026422386602220627,-0.0006841007379957852,-0.15478580345854914,0.07655469494943525,-0.06418170842816426,0.0002721153043295371,-2.1395749460001445e-05,0.07655469494943525,-0.06418170842816426,0.0002721153043295371,-2.1395749460001445e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.942999999999787,0.17736130278175055,-0.13188157431973974,0.0024852951495684117,0.03206233814526307,0.03547226055635,-0.016485196789967516,0.0023732764988240174,0.008015584536315679,0.5003759725503304,0.01250939931375826,0.01250939931375826,False,0.00013641279248727267,0.002342629254992401,-0.035498645316791144,3.071473625526622e-05,2.6403716969047863e-05,0.030714736255266217,0.026403716969047863,-0.0006817581087407928,-0.15482130210386594,0.0767181918811673,-0.06420879256740904,0.0001634969317320517,-2.7084139244779037e-05,0.0767181918811673,-0.06420879256740904,0.0001634969317320517,-2.7084139244779037e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.943999999999787,0.17722947477930254,-0.13178533945238477,0.0025173175630528455,0.031990659208033186,0.03544589495586048,-0.01647316743154814,0.002403855579691472,0.007997664802008364,0.5057279246781349,0.012643198116953372,0.012643198116953372,False,0.00013379880319511206,0.0023732764988240174,-0.03547226055635,3.064724383161632e-05,2.6384760441144905e-05,0.030647243831616322,0.026384760441144905,-0.0006793848322419688,-0.1548567743644223,0.07687920507859207,-0.0642360069616387,0.0001610131974247725,-2.7214394229660432e-05,0.07687920507859207,-0.0642360069616387,0.0001610131974247725,-2.7214394229660432e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9449999999997867,0.17709774357665417,-0.13168811121629515,0.0025492679104659466,0.03191830069749302,0.03541954871533082,-0.016461013902036914,0.0024343658426908554,0.007979575174373199,0.5110085506229389,0.012775213765573473,0.012775213765573473,False,0.0001320156486201013,0.002403855579691472,-0.03544589495586048,3.057908086745442e-05,2.6365600489519636e-05,0.030579080867454422,0.026365600489519636,-0.0006769809766622773,-0.15489222025937815,0.07703852365050273,-0.06426330988492926,0.00015931857191066323,-2.7302923290561942e-05,0.07703852365050273,-0.06426330988492926,0.00015931857191066323,-2.7302923290561942e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9459999999997866,0.1769661101598416,-0.13158990352286304,0.0025811455192932264,0.03184527581492058,0.035393222031968374,-0.016448737940357838,0.002464806645619877,0.007961318953730201,0.5162189100721137,0.012905472751802843,0.012905472751802843,False,0.00013025898622937016,0.0024343658426908554,-0.03541954871533082,3.051026299938364e-05,2.6346240529662168e-05,0.03051026299938364,0.026346240529662168,-0.0006745466108195865,-0.1549276398080935,0.0771961723910185,-0.06429069963921566,0.00015764874051577005,-2.7389754286399892e-05,0.0771961723910185,-0.06429069963921566,0.00015764874051577005,-2.7389754286399892e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9469999999997865,0.1768345755010807,-0.131490730118784,0.0026129497301274895,0.031771597590363285,0.03536691510021628,-0.016436341264848053,0.0024951773587924553,0.007942899397590741,0.521359819972082,0.01303399549930205,0.01303399549930205,False,0.00012852274749920733,0.002464806645619877,-0.035393222031968374,3.0440802929021515e-05,2.632668336244315e-05,0.030440802929021515,0.02632668336244315,-0.0006720818041739666,-0.15496303303012546,0.0773521703331432,-0.06431817483384115,0.00015599794212470264,-2.7475194625495303e-05,0.0773521703331432,-0.06431817483384115,0.00015599794212470264,-2.7475194625495303e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9479999999997863,0.17670314055893074,-0.1313906045883383,0.0026446798964996354,0.03169727888504664,0.035340628111786065,-0.016423825573542272,0.0025254773648775153,0.00792431972126173,0.5264320859917948,0.01316080214979487,0.01316080214979487,False,0.00012680665049281947,0.0024951773587924553,-0.03536691510021628,3.0370713172578334e-05,2.6306931752095863e-05,0.030370713172578334,0.026306931752095863,-0.0006695866268151742,-0.15499839994522568,0.07750653624635978,-0.06434573409656491,0.00015436591321657533,-2.7559262723755862e-05,0.07750653624635978,-0.06434573409656491,0.00015436591321657533,-2.7559262723755862e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9489999999997862,0.1765718062784555,-0.13128954035527876,0.002676335384710349,0.03162233239338851,0.03531436125569121,-0.016411192544409814,0.0025557060587380054,0.007905583098347213,0.5314365044851166,0.013285912612127915,0.013285912612127915,False,0.00012511046233304457,0.0025254773648775153,-0.035340628111786065,3.0300006085060005e-05,2.6286988430213043e-05,0.030300006085060005,0.026286988430213043,-0.0006670611494502967,-0.15503374057333746,0.07765928868369013,-0.06437337607156221,0.0001527524373303446,-2.7641974997300034e-05,0.07765928868369013,-0.06437337607156221,0.0001527524373303446,-2.7641974997300034e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.949999999999786,0.17644057359138307,-0.13118755068472976,0.0027079155736648985,0.0315467706450222,0.03528811471827664,-0.016398443835591192,0.00258586284727369,0.007886692661255523,0.5363738624370701,0.013409346560926752,0.013409346560926752,False,0.0001234339487988373,0.0025557060587380054,-0.03531436125569121,3.0228693860490097e-05,2.626685609485868e-05,0.030228693860490097,0.02626685609485868,-0.0006645054433915587,-0.15506905493459316,0.077810445980794,-0.06440109941986724,0.00015115729710386827,-2.772334830503098e-05,0.077810445980794,-0.06440109941986724,0.00015115729710386827,-2.772334830503098e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.950999999999786,0.1763094434162629,-0.1310846486850193,0.0027394198547097126,0.0314706060067515,0.03526188868325253,-0.016385581085627376,0.002615947149264386,0.007867651501687778,0.5412449377933071,0.013531123444832677,0.013531123444832677,False,0.00012177688390592467,0.00258586284727369,-0.03528811471827664,3.0156788535684598e-05,2.624653741456484e-05,0.030156788535684598,0.02624653741456484,-0.000661919580544285,-0.15510434304931145,0.07796002626220598,-0.0644289028173733,0.00014958028141198731,-2.7803397506062644e-05,0.07796002626220598,-0.0644289028173733,0.00014958028141198731,-2.7803397506062644e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.951999999999786,0.1761784166586217,-0.1309808473095314,0.0027708476314698416,0.03139385068452431,0.03523568333172422,-0.016372605913691385,0.002645958395215642,0.00784846267113104,0.5460504993589144,0.013651262483972859,0.013651262483972859,False,0.00012013903914018242,0.002615947149264386,-0.03526188868325253,3.0084301990696005e-05,2.6226035024112804e-05,0.030084301990696005,0.026226035024112804,-0.0006593036333950206,-0.1551396049379947,0.0781080474409138,-0.06445678495694095,0.0001480211787078245,-2.7882139567642072e-05,0.0781080474409138,-0.06445678495694095,0.0001480211787078245,-2.7882139567642072e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.952999999999786,0.17604749421111748,-0.13087615935851432,0.0028021983196899747,0.03131651672536031,0.035209498842223574,-0.016359519919814325,0.0026758960272057486,0.007829129181340155,0.5507913070177906,0.013769782675444764,0.013769782675444764,False,0.00011852019147190473,0.002645958395215642,-0.03523568333172422,3.0011245951255816e-05,2.620535152830783e-05,0.030011245951255816,0.02620535152830783,-0.000656657674999805,-0.15517484062132642,0.07825452722195406,-0.06448474454650929,0.00014647978104025128,-2.7959589568346543e-05,0.07825452722195406,-0.06448474454650929,0.00014647978104025128,-2.7959589568346543e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9539999999997857,0.1759166769536916,-0.13077059748088257,0.0028334713470759,0.031238616019271203,0.03518333539073826,-0.016346324685110325,0.002705759498735638,0.007809654004817812,0.5554681117614946,0.013886702794037364,0.013886702794037364,False,0.00011692011859260054,0.0026758960272057486,-0.035209498842223574,2.9937631990106794e-05,2.618448950064689e-05,0.029937631990106794,0.02618448950064689,-0.0006539817789725993,-0.15521005012016864,0.07839948310379824,-0.06451278030976088,0.00014495588184418318,-2.8035763251582635e-05,0.07839948310379824,-0.06451278030976088,0.00014495588184418318,-2.8035763251582635e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9549999999997856,0.17578596575371913,-0.13066417417597445,0.0028646661531395168,0.031160160301134766,0.035157193150743726,-0.016333021771996803,0.002735548274579447,0.007790040075283722,0.5600816559100341,0.014002041397750853,0.014002041397750853,False,0.00011533860371348847,0.002705759498735638,-0.03518333539073826,2.986347152988955e-05,2.616345148531707e-05,0.02986347152988955,0.02616345148531707,-0.0006512760194738637,-0.15524523345555938,0.07854293238287201,-0.06454089098512115,0.00014344927907376792,-2.8110675360279447e-05,0.07854293238287201,-0.06454089098512115,0.00014344927907376792,-2.8110675360279447e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9559999999997855,0.17565536146615734,-0.13055690179531937,0.0028957821890438495,0.031081161152577145,0.035131072293231425,-0.016319612724414956,0.002765261830637744,0.007770290288144244,0.5646326730619566,0.014115816826548916,0.014115816826548916,False,0.00011377542879806302,0.002735548274579447,-0.035157193150743726,2.978877584380868e-05,2.6142239994531025e-05,0.02978877584380868,0.026142239994531025,-0.0006485404711992843,-0.15528039064871013,0.07868489215363847,-0.06456907532708955,0.0001419597707664616,-2.8184341968398585e-05,0.07868489215363847,-0.06456907532708955,0.0001419597707664616,-2.8184341968398585e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9569999999997854,0.17552486493369257,-0.13044879254435704,0.002926818917450724,0.031001630003805444,0.035104972986738536,-0.01630609906804459,0.0027948996537916493,0.007750407500951351,0.5691218883339988,0.01422804720834997,0.01422804720834997,False,0.00011223038180105394,0.002765261830637744,-0.035131072293231425,2.9713556058297286e-05,2.6120857512301754e-05,0.029713556058297286,0.026120857512301754,-0.0006457752093686466,-0.15531552172100335,0.07882537931270077,-0.0645973321043508,0.0001404871590622997,-2.8256777261245758e-05,0.07882537931270077,-0.0645973321043508,0.0001404871590622997,-2.8256777261245758e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.9579999999997852,0.17539447698688523,-0.13033985848415744,0.002957775812371999,0.030921578135440043,0.035078895397377075,-0.016292482310519718,0.002824461241760945,0.007730394533860041,0.5735500183523212,0.01433875045880803,0.01433875045880803,False,0.00011070325045806073,0.0027948996537916493,-0.035104972986738536,2.9637823153905174e-05,2.6099306492888275e-05,0.029637823153905174,0.026099306492888275,-0.0006429803097148549,-0.15535062669399008,0.07896441055935893,-0.0646256601005509,0.0001390312466581639,-2.8327996200103178e-05,0.07896441055935893,-0.0646256601005509,0.0001390312466581639,-2.8327996200103178e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.958999999999785,0.17526419844431348,-0.13023011153308453,0.0029886523590190173,0.030841016680288595,0.03505283968886275,-0.01627876394163552,0.002853946102959304,0.007710254170072206,0.5779177715382255,0.014447944288455639,0.014447944288455639,False,0.00010919382964760804,0.002824461241760945,-0.035078895397377075,2.9561587969295644e-05,2.607758936146176e-05,0.029561587969295644,0.02607758936146176,-0.000640155848473094,-0.15538570558938747,0.07910200240241849,-0.06465405811396285,0.00013759184305955907,-2.839801341195103e-05,0.07910200240241849,-0.06465405811396285,0.00013759184305955907,-2.839801341195103e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00038583343557196313,-1.0897975154723573e-05,-0.0003749354604172396,2799
2.959999999999785,0.1751340301127148,-0.13011956346851367,0.003019448053656948,0.030759956625172596,0.03502680602254293,-0.01626494543356416,0.0028833537563568434,0.007689989156293153,0.582225847833242,0.014555646195831051,0.014555646195831051,False,0.00010770190737541263,0.002853946102959304,-0.03505283968886275,2.9484861198358914e-05,2.605570851432759e-05,0.029484861198358914,0.02605570851432759,-0.0006373019023701346,-0.15542075842907632,0.07923817115320542,-0.06468252495737437,0.0001361687507869247,-2.8466843411512066e-05,0.07923817115320542,-0.06468252495737437,0.0001361687507869247,-2.8466843411512066e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.960999999999785,0.1750039084545585,-0.13012331870405885,0.003050226733642525,0.03079350131208701,0.0350007816909117,-0.016265414838007364,0.002912745161996355,0.007698375328021756,0.011010242278723381,0.00027525605696808453,0.00027525605696808453,False,-0.014280390138862967,0.0028833537563568434,-0.03502680602254293,2.940765339753959e-05,2.603366631981352e-05,0.02940765339753959,0.02603366631981352,-0.0006344185486137778,-0.15545578523509887,0.06498631551461076,-0.06471105945764268,-0.014251855638594657,-2.8534500268309615e-05,0.06498631551461076,-0.06471105945764268,-0.014251855638594657,-2.8534500268309615e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.961999999999785,0.1748737840863421,-0.13012520407296416,0.003081038080115839,0.03082547823987849,0.03497475681726847,-0.016265650509120544,0.0029421677617607056,0.007706369559969728,0.02066165187374125,0.0005165412968435312,0.0005165412968435312,False,0.0002412852398754467,0.002912745161996355,-0.0350007816909117,2.9391405639511703e-05,2.6024331631235853e-05,0.029391405639511703,0.026024331631235853,-0.0006315058034517814,-0.15549078601678978,0.0652497684896205,-0.06473322719277697,0.00026345297500973697,-2.2167735134290267e-05,0.0652497684896205,-0.06473322719277697,0.00026345297500973697,-2.2167735134290267e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.9629999999997847,0.17474365922021934,-0.13012460659632252,0.0031118801832743515,0.03085527474429437,0.03494873184404379,-0.016265575824540357,0.0029716197319273885,0.007713818686073681,0.03337827406646843,0.0008344568516617107,0.0008344568516617107,False,0.00031791555481817946,0.0029421677617607056,-0.03497475681726847,2.9422599764350466e-05,2.6024873643226698e-05,0.029422599764350466,0.026024873643226698,-0.0006285636356900208,-0.15552576077360705,0.06558490041685189,-0.06475044356519018,0.0003351319272313913,-1.7216372413211833e-05,0.06558490041685189,-0.06475044356519018,0.0003351319272313913,-1.7216372413211833e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.9639999999997846,0.1746135363278049,-0.13012154588321984,0.003142750874182365,0.030882910725807605,0.034922707265561126,-0.01626519323540243,0.0030010990013200622,0.007720727681451933,0.04599714277283895,0.0011499285693209738,0.0011499285693209738,False,0.0003154717176592631,0.0029716197319273885,-0.03494873184404379,2.9451970166682884e-05,2.6024973224680892e-05,0.029451970166682884,0.026024973224680892,-0.0006255920159580934,-0.1555607095054511,0.06591779670970607,-0.0647678681403851,0.00033289629285418454,-1.7424575194921466e-05,0.06591779670970607,-0.0647678681403851,0.00033289629285418454,-1.7424575194921466e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.9649999999997845,0.17448341785928306,-0.13011604486290057,0.0031736480056152594,0.03090840938386253,0.03489668357185649,-0.016264505607862523,0.003030603519495134,0.007727102345965742,0.05850163600842784,0.001462540900210696,0.001462540900210696,False,0.0003126123308897222,0.0030010990013200622,-0.034922707265561126,2.9479269392673757e-05,2.602457848266404e-05,0.029479269392673757,0.02602457848266404,-0.0006225909169567733,-0.15559563221271666,0.066248067765237,-0.06478552686502631,0.00033027105553093405,-1.7658724641211876e-05,0.066248067765237,-0.06478552686502631,0.00033027105553093405,-1.7658724641211876e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.9659999999997844,0.17435330624201065,-0.13010812634049831,0.003204569453436168,0.030931793772843143,0.03487066124840199,-0.016263515792562244,0.0030601312580558204,0.007732948443210708,0.07089235338957389,0.0017723088347393473,0.0017723088347393473,False,0.00030976793452865137,0.003030603519495134,-0.03489668357185649,2.9504518175071937e-05,2.602369370463542e-05,0.029504518175071937,0.02602369370463542,-0.0006195603134372782,-0.1556305288962885,0.06657572643056589,-0.06480341759582654,0.00032765866532888377,-1.7890730800232402e-05,0.06657572643056589,-0.06480341759582654,0.00032765866532888377,-1.7890730800232402e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.9669999999997843,0.17422320388065057,-0.1300978129787508,0.0032355131164414352,0.03095308678401377,0.03484464077613003,-0.01626222662234389,0.0030896802105055965,0.007738271696003496,0.0831699861831775,0.0020792496545794376,0.0020792496545794376,False,0.00030694081984009025,0.0030601312580558204,-0.03487066124840199,2.9527738560686245e-05,2.602232345449984e-05,0.029527738560686245,0.02602232345449984,-0.0006165001821792224,-0.15566539955753692,0.06690078770609797,-0.06482153805151854,0.00032506127553208475,-1.8120455691994497e-05,0.06690078770609797,-0.06482153805151854,0.00032506127553208475,-1.8120455691994497e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.967999999999784,0.1740931131573128,-0.13008512729845353,0.0032664769161994123,0.03097231114619678,0.034818622631462626,-0.016260640912306723,0.003119248392092544,0.007743077786549257,0.09533522361151348,0.002383380590287837,0.002383380590287837,False,0.00030413093570839933,0.0030896802105055965,-0.03484464077613003,2.9548952449776067e-05,2.602047227195925e-05,0.029548952449776067,0.02602047227195925,-0.0006134105019687168,-0.15570024419831305,0.06722326655346474,-0.0648398859631769,0.00032247884736676113,-1.8347911658361804e-05,0.06722326655346474,-0.0648398859631769,0.00032247884736676113,-1.8347911658361804e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.968999999999784,0.17396303643169447,-0.13007009167905245,0.003297458796889252,0.030989489426587972,0.03479260728633893,-0.016258761459881588,0.003148833839657472,0.00774737235664702,0.10738875215487109,0.0026847188038717773,0.0026847188038717773,False,0.0003013382135839404,0.003119248392092544,-0.034818622631462626,2.9568181586947517e-05,2.6018144667405707e-05,0.029568181586947517,0.026018144667405707,-0.0006102912535766242,-0.15573506282094451,0.06754317788064118,-0.0648584590767694,0.00031991132717644477,-1.8573113592504353e-05,0.06754317788064118,-0.0648584590767694,0.00031991132717644477,-1.8573113592504353e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.969999999999784,0.1738329760412205,-0.13005272835919393,0.003328456725140594,0.031004644031527036,0.0347665952082441,-0.016256591044899293,0.0031784346114787088,0.007751161007881757,0.11933125576589043,0.002983281394147261,0.002983281394147261,False,0.0002985625902754835,0.003148833839657472,-0.03479260728633893,2.9585447564928202e-05,2.6015345123697742e-05,0.029585447564928202,0.026015345123697742,-0.0006071424197369667,-0.15576985542823085,0.06786053654641382,-0.06487725515226656,0.00031735866577263516,-1.8796075497151676e-05,0.06786053654641382,-0.06487725515226656,0.00031735866577263516,-1.8796075497151676e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.970999999999784,0.17370293430118264,-0.13003305943732893,0.0033594686898745785,0.031017797207321365,0.03474058686023662,-0.016254132429666113,0.0032080487871224417,0.007754449301830446,0.13116341559415212,0.003279085389853803,0.003279085389853803,False,0.00029580399570654226,0.0031784346114787088,-0.0347665952082441,2.960077182123655e-05,2.6012078094828084e-05,0.02960077182123655,0.026012078094828084,-0.000603963985125488,-0.1558046220234391,0.0681753573541593,-0.0648962719643055,0.00031482080774548893,-1.9016812038946673e-05,0.0681753573541593,-0.0648962719643055,0.00031482080774548893,-1.9016812038946673e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.9719999999997837,0.17357291350487852,-0.13001110687225362,0.003390492702145309,0.031028971041004483,0.03471458270097583,-0.016251388359031727,0.0032376744672892865,0.007757242760251026,0.1428859103033503,0.0035721477575837574,0.0035721477575837574,False,0.0002930623677299543,0.0032080487871224417,-0.03474058686023662,2.961417564373292e-05,2.6008348007477977e-05,0.02961417564373292,0.026008348007477977,-0.0006007559363383656,-0.15583936261029932,0.06848765505899443,-0.06491550730141067,0.00031229770483512387,-1.923533710516956e-05,0.06848765505899443,-0.06491550730141067,0.00031229770483512387,-1.923533710516956e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
