t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.4759999999999482,1.6185999717476578,0.6298302511012341,0.1068212826654702,1.0416339675042712,0.3237199943495317,0.07872878138765427,0.10200657244601818,0.26040849187606785,-26.032353283482408,-0.6508088320870602,-0.6508088320870602,False,0.004709479704689823,0.1010149292153768,-0.32359349189370845,0.0009855294555403127,-0.00012758178541560916,0.9855294555403127,-0.12758178541560916,0.16121251382146468,-0.17978387651730998,2.1252985382894476,-2.776107370376508,0.005014798548348409,-0.0003053188436585863,2.1252985382894476,-2.776107370376508,0.005014798548348409,-0.0003053188436585863,1.0,5.25,9.5,4.75,0.5,1.75,-0.010238408153138315,-0.003151565947771251,-0.007086842205367065,1583
1.4769999999999481,1.6192271237014466,0.6244880780515799,0.1078661072220779,1.0479964286304309,0.3238454247402893,0.07806100975644759,0.10300430406997507,0.26199910715760777,-25.844168797889395,-0.6461042199472349,-0.6461042199472349,False,0.004704612139825315,0.10200657244601818,-0.3237199943495317,0.0009916432306413814,-0.00012650245582324082,0.9916432306413814,-0.12650245582324082,0.1613145203939107,-0.1801075965116595,2.1303161315088603,-2.7764203514560952,0.005017593219412753,-0.0003129810795874377,2.1303161315088603,-2.7764203514560952,0.005017593219412753,-0.0003129810795874377,1.0,5.25,9.5,4.75,0.5,1.75,-0.010238408153138315,-0.003151565947771251,-0.007086842205367065,1583
1.477999999999948,1.6198489516105514,0.6191821651942003,0.1089172810658221,1.0543324609327973,0.3239697903221104,0.077397770649275,0.10400809880235107,0.2635831152331993,-25.656176489241425,-0.6414044122310356,-0.6414044122310356,False,0.004699807716199267,0.10300430406997507,-0.3238454247402893,0.0009977316239568879,-0.0001254303907576304,0.9977316239568879,-0.1254303907576304,0.16141752469798068,-0.1804314419363998,2.1353366006792354,-2.776741012910271,0.005020469170375019,-0.0003206614541757524,2.1353366006792354,-2.776741012910271,0.005020469170375019,-0.0003206614541757524,1.0,5.25,9.5,4.75,0.5,1.75,-0.010238408153138315,-0.003151565947771251,-0.007086842205367065,1583
1.478999999999948,1.6204654917142018,0.613912471411313,0.10997477781904053,1.060642164686601,0.3240930983428405,0.07673905892641408,0.10501793145439309,0.2651605411716502,-25.468373860802398,-0.63670934652006,-0.63670934652006,False,0.0046950657109756655,0.10400809880235107,-0.3239697903221104,0.0010037947323759955,-0.00012436558182105095,1.0037947323759955,-0.12436558182105095,0.16152153279678302,-0.1807554117267219,2.1403600265597875,-2.7770693730798475,0.005023425880552157,-0.0003283601695764915,2.1403600265597875,-2.7770693730798475,0.005023425880552157,-0.0003283601695764915,1.0,5.25,9.5,4.75,0.5,1.75,-0.010238408153138315,-0.003151565947771251,-0.007086842205367065,1583
1.4799999999999478,1.6210767802107913,0.608678956157756,0.11103857120397942,1.0669256393998172,0.32421535604215834,0.0760848695197196,0.10603377693275351,0.26673140984995425,-25.280758444121467,-0.6320189611030367,-0.6320189611030367,False,0.004690385417023268,0.10501793145439309,-0.3240930983428405,0.0010098326520420198,-0.00012330802073012848,1.0098326520420198,-0.12330802073012848,0.16162655072823742,-0.18107950482506474,2.1453864893936583,-2.777405450496695,0.0050264628338707595,-0.00033607741684749115,2.1453864893936583,-2.777405450496695,0.0050264628338707595,-0.00033607741684749115,1.0,5.25,9.5,4.75,0.5,1.75,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4809999999999477,1.6216836856253056,0.6051516746183477,0.11210780960148314,1.0715232833859587,0.32433673712506117,0.07564395932729351,0.10705482200294414,0.2678808208464898,-16.721939954645677,-0.4180484988661419,-0.4180484988661419,False,0.21397046223689475,0.10603377693275351,-0.32421535604215834,0.001015845478360422,-0.00012225769931784036,1.015845478360422,-0.12225769931784036,0.16173258450517017,-0.1814037201811069,2.4713190288616675,-2.8893675277278095,0.32593253946800926,-0.11196207723111451,2.4713190288616675,-2.8893675277278095,0.32593253946800926,-0.11196207723111451,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4819999999999476,1.6222870859998944,0.6016689814158976,0.11318162865296832,1.0760866451187119,0.3244574171999788,0.07520862267698725,0.10808024126524862,0.2690216612796781,-16.49134707074012,-0.41228367676850297,-0.41228367676850297,False,0.005764822097638955,0.10705482200294414,-0.32433673712506117,0.0010210450701906293,-0.00012138108290282723,1.0210450701906293,-0.12138108290282723,0.1618396393271731,-0.18172805691823196,2.4775388135865897,-2.8898224903550926,0.006219784724922128,-0.00045496262728317305,2.4775388135865897,-2.8898224903550926,0.006219784724922128,-0.00045496262728317305,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4829999999999475,1.6228870221337193,0.5982232789252765,0.11425999785631147,1.0806233212895229,0.32457740442674377,0.07477790986565958,0.1091100055923524,0.2701558303223808,-16.29881493704845,-0.4074703734262113,-0.4074703734262113,False,0.004813303342291686,0.10808024126524862,-0.3244574171999788,0.0010254192623044833,-0.00012068007491761179,1.0254192623044833,-0.12068007491761179,0.16194771956843834,-0.18205251433543193,2.483155014102197,-2.8906253875284085,0.005616200515607517,-0.0008028971733158308,2.483155014102197,-2.8906253875284085,0.005616200515607517,-0.0008028971733158308,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4839999999999474,1.6234835309390132,0.5948144078101543,0.11534289062854741,1.0851335164156426,0.32469670618780255,0.07435180097626937,0.11014408959945321,0.27128337910391065,-16.10706091905257,-0.4026765229763143,-0.4026765229763143,False,0.004793850449896997,0.1091100055923524,-0.32457740442674377,0.001029764327103777,-0.00011998722676498375,1.029764327103777,-0.11998722676498375,0.1620568295740307,-0.18237709173985867,2.4887648406650724,-2.8914413636413867,0.005609826562875231,-0.0008159761129782339,2.4887648406650724,-2.8914413636413867,0.005609826562875231,-0.0008159761129782339,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4849999999999473,1.624076649185976,0.591442243358642,0.11643028057401228,1.0896174004229022,0.3248153298371952,0.0739302804198303,0.1111824680806075,0.2724043501057256,-15.915911628955666,-0.39789779072389164,-0.39789779072389164,False,0.004778732252422646,0.11014408959945321,-0.32469670618780255,0.0010340840071008106,-0.00011930176105878765,1.0340840071008106,-0.11930176105878765,0.16216697366363014,-0.18270178844604648,2.4943711105453183,-2.89226890126921,0.005606269880245929,-0.0008275376278232827,2.4943711105453183,-2.89226890126921,0.005606269880245929,-0.0008275376278232827,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4859999999999471,1.6246664135207949,0.5881066622008351,0.11752214146620421,1.0940751417195538,0.3249332827041589,0.0735133327751043,0.11222511599140961,0.2735187854298884,-15.7253605029854,-0.393134012574635,-0.393134012574635,False,0.004763778149256659,0.1111824680806075,-0.3248153298371952,0.0010383784811542895,-0.00011862364939263514,1.0383784811542895,-0.11862364939263514,0.16227815613171076,-0.18302660377588367,2.4999739682506563,-2.8931079808252913,0.005602857705337971,-0.0008390795560813125,2.4999739682506563,-2.8931079808252913,0.005602857705337971,-0.0008390795560813125,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.486999999999947,1.6252528604669059,0.584807542147138,0.11861844724634718,1.0985069073594291,0.3250505720933812,0.07310094276839219,0.11327200844761953,0.2746267268398572,-15.535401782905058,-0.38838504457262646,-0.38838504457262646,False,0.0047489680020085245,0.11222511599140961,-0.3249332827041589,0.001042647910802108,-0.00011795286696369978,1.042647910802108,-0.11795286696369978,0.16239038124770216,-0.18335153705858784,2.505573545255939,-2.8939585898285656,0.0055995770052827964,-0.0008506090032742719,2.505573545255939,-2.8939585898285656,0.0055995770052827964,-0.0008506090032742719,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.487999999999947,1.6258360264261695,0.5815447621755137,0.11971917202204496,1.1029128630571163,0.3251672052852339,0.07269309527193912,0.11432312072387796,0.2757282157642791,-15.346029769579026,-0.38365074423947565,-0.38365074423947565,False,0.004734300333150809,0.11327200844761953,-0.3250505720933812,0.0010468924562099247,-0.00011728938922228593,1.0468924562099247,-0.11728938922228593,0.1625036532561498,-0.18367658763068123,2.5111699719644287,-2.8948207162039044,0.005596426708489588,-0.0008621263753387787,2.5111699719644287,-2.8948207162039044,0.005596426708489588,-0.0008621263753387787,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4889999999999468,1.6264159476800302,0.5783182024195561,0.12082429006594708,1.1072931732022973,0.325283189536006,0.07228977530244451,0.11537842825243239,0.2768232933005743,-15.157238818876326,-0.37893097047190816,-0.37893097047190816,False,0.004719773767567492,0.11432312072387796,-0.3251672052852339,0.0010511122762584257,-0.00011663319185273302,1.0511122762584257,-0.11663319185273302,0.16261797637687367,-0.18400175483596645,2.5167633777731853,-2.8956943482450934,0.0055934058087565575,-0.0008736320411890652,2.5167633777731853,-2.8956943482450934,0.0055934058087565575,-0.0008736320411890652,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4899999999999467,1.6269926603906693,0.5751277441566535,0.12193377581443254,1.1116480008739795,0.32539853207813385,0.07189096801958161,0.11643790662187992,0.27791200021849494,-14.96902334127979,-0.37422558353199475,-0.37422558353199475,False,0.004705386939913403,0.11537842825243239,-0.325283189536006,0.0010553075285544278,-0.00011598425077208319,1.0553075285544278,-0.11598425077208319,0.1627333548051261,-0.18432703802550246,2.522353891081341,-2.8965794746133358,0.005590513308155742,-0.0008851263682423394,2.522353891081341,-2.8965794746133358,0.005590513308155742,-0.0008851263682423394,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4909999999999466,1.6275662006021403,0.5719732697962802,0.12304760386630598,1.1159775078545764,0.3255132401204279,0.07149665872453492,0.11750153157592247,0.27899437696364404,-14.781377801256994,-0.36953444503142485,-0.36953444503142485,False,0.0046911385005699024,0.11643790662187992,-0.32539853207813385,0.0010594783694475307,-0.00011534254212786088,1.0594783694475307,-0.11534254212786088,0.162849792711748,-0.1846524365575806,2.527941639302541,-2.8974760843339658,0.005587748221199895,-0.0008966097206299928,2.527941639302541,-2.8974760843339658,0.005587748221199895,-0.0008966097206299928,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4919999999999465,1.6281366042414978,0.5688546628684359,0.12416574898150623,1.120281854643823,0.3256273208482994,0.07110683285855446,0.11856927901213354,0.28007046366095567,-14.594296716614412,-0.3648574179153603,-0.3648574179153603,False,0.004677027116064547,0.11750153157592247,-0.3255132401204279,0.0010636249540425524,-0.00011470804229407605,1.0636249540425524,-0.11470804229407605,0.1629672942433239,-0.18497794979770102,2.5335267488742255,-2.8983841667895858,0.0055851095716845656,-0.0009080824556200184,2.5335267488742255,-2.8983841667895858,0.0055851095716845656,-0.0009080824556200184,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4929999999999464,1.628703907119911,0.5657718080121447,0.12528818607983316,1.1245612004726142,0.32574078142398233,0.07072147600151801,0.11964112498074209,0.2811403001181536,-14.407774658215953,-0.3601943664553988,-0.3601943664553988,False,0.004663051459961487,0.11856927901213354,-0.3256273208482994,0.001067747436211075,-0.00011408072787144619,1.067747436211075,-0.11408072787144619,0.16308586352233603,-0.1853035771185493,2.539109345266249,-2.899303711721648,0.005582596392023742,-0.0009195449320622551,2.539109345266249,-2.899303711721648,0.005582596392023742,-0.0009195449320622551,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4939999999999463,1.629268144933769,0.5627245909641274,0.12641489023968377,1.12881570331665,0.32585362898675374,0.07034057387051584,0.12071704568342612,0.2822039258291624,-14.221806249160558,-0.35554515622901395,-0.35554515622901395,False,0.00464921022638487,0.11964112498074209,-0.32574078142398233,0.0010718459686085424,-0.00011346057568295542,1.0718459686085424,-0.11346057568295542,0.16320550464731678,-0.18562931789997328,2.544689552993673,-2.900234709222687,0.005580207727423847,-0.000930997501038977,2.544689552993673,-2.900234709222687,0.005580207727423847,-0.000930997501038977,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4949999999999461,1.6298293532657713,0.5597128985475761,0.12754583669680475,1.13304551990996,0.3259658706531543,0.06996411231844712,0.12179701747212057,0.2832613799774899,-14.036386164338914,-0.35090965410847286,-0.35090965410847286,False,0.004635502120541091,0.12071704568342612,-0.32585362898675374,0.00107592070268403,-0.00011284756277141206,1.07592070268403,-0.11284756277141206,0.1633262216930002,-0.18595517152896004,2.550267495624057,-2.90117714973253,0.005577942630384136,-0.0009424405098430455,2.550267495624057,-2.90117714973253,0.005577942630384136,-0.0009424405098430455,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.495999999999946,1.6303875675860104,0.5567366186609938,0.12868100084305656,1.1372508057583453,0.32607751351720227,0.06959207733262418,0.1228810168478387,0.2843127014395863,-13.851509130141242,-0.34628772825353105,-0.34628772825353105,False,0.004621925854941811,0.12179701747212057,-0.3259658706531543,0.001079971788694456,-0.00011224166640055877,1.079971788694456,-0.11224166640055877,0.16344801871047232,-0.1862811373996132,2.555843295788098,-2.902131024041629,0.0055758001640406896,-0.0009538743090988788,2.555843295788098,-2.902131024041629,0.0055758001640406896,-0.0009538743090988788,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.496999999999946,1.6309428232530416,0.5537956402672299,0.12982035822519222,1.1414317151526077,0.3261885646506084,0.0692244550334038,0.12396902045950364,0.285357928788152,-13.667169923526075,-0.34167924808815187,-0.34167924808815187,False,0.004608480165379181,0.1228810168478387,-0.32607751351720227,0.0010839993757181254,-0.0001116428640479672,1.0839993757181254,-0.1116428640479672,0.16357089972732017,-0.1866072149131304,2.5614170751897642,-2.903096323277916,0.005573779401666368,-0.0009652992362871871,2.5614170751897642,-2.903096323277916,0.005573779401666368,-0.0009652992362871871,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4979999999999458,1.6314951555149426,0.5508898533825587,0.13096388454364982,1.1455884011817161,0.3262990311029885,0.06886123167281988,0.12506100510279783,0.2863971002954291,-13.483363371846497,-0.33708408429616243,-0.33708408429616243,False,0.004595163791989432,0.12396902045950364,-0.3261885646506084,0.001088003611664945,-0.00011105113340614814,1.088003611664945,-0.11105113340614814,0.16369486874777966,-0.186933403477781,2.56698895461394,-2.9040730389101026,0.005571879424175918,-0.0009767156321864867,2.56698895461394,-2.9040730389101026,0.005571879424175918,-0.0009767156321864867,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4989999999999457,1.6320445995103599,0.548019149065909,0.13211155565135435,1.1497210157458029,0.3264089199020721,0.06850239363323851,0.12615694771901675,0.2874302539364506,-13.300084352164543,-0.33250210880411357,-0.33250210880411357,False,0.004581975492048862,0.12506100510279783,-0.3262990311029885,0.001091984643294186,-0.0001104664523801091,1.091984643294186,-0.1104664523801091,0.16381992975288245,-0.187259702508884,2.5725590539397407,-2.9050611627438543,0.005570099325800548,-0.0009881238337516862,2.5725590539397407,-2.9050611627438543,0.005570099325800548,-0.0009881238337516862,1.25,5.5,9.75,4.75,0.75,2.0,-0.011242061501623346,-0.004079493686075231,-0.007162567815548115,1583
1.4999999999999456,1.632591190269549,0.5451834194081732,0.1332633475525382,1.153829709569068,0.3265182380539098,0.06814792742602171,0.12725682539394412,0.2884574273922671,-13.117327790858369,-0.3279331947714592,-0.3279331947714592,False,0.004568914032654359,0.12615694771901675,-0.3264089199020721,0.0010959426162189256,-0.00010988879908357951,1.0959426162189256,-0.10988879908357951,0.16394608670060148,-0.18758611142878606,2.57812749214383,-2.906060686915289,0.005568438204089254,-0.0009995241714348957,2.57812749214383,-2.906060686915289,0.005568438204089254,-0.0009995241714348957,1.25,5.5,9.75,4.75,0.75,2.0,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5009999999999455,1.6331335516286303,0.5395517392760111,0.1344206310438909,1.1607201113237997,0.3266267103257259,0.06744396740950132,0.12836194713893323,0.29018002783094987,-27.14004166688463,-0.6785010416721158,-0.6785010416721158,False,-0.35056784690065657,0.12725682539394412,-0.3265182380539098,0.001099877674927363,-0.00010931815183767846,1.099877674927363,-0.10931815183767846,0.16407334352599542,-0.18791262966683997,2.2358924263545825,-2.9143934680266983,-0.34223506578924745,-0.008332781111409115,2.2358924263545825,-2.9143934680266983,-0.34223506578924745,-0.008332781111409115,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5019999999999454,1.63367029803274,0.5339534945372216,0.13558479360625597,1.167587789983484,0.326734059606548,0.06674418681715277,0.12947363789749433,0.29189694749587103,-26.96670768480283,-0.6741676921200708,-0.6741676921200708,False,0.004333349552045007,0.12836194713893323,-0.3266267103257259,0.0011051217449891126,-0.00010847227181609576,1.1051217449891126,-0.10847227181609576,0.16420170547313437,-0.1882392563771657,2.240839021628266,-2.915006713748337,0.004946595273683574,-0.0006132457216385667,2.240839021628266,-2.915006713748337,0.004946595273683574,-0.0006132457216385667,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5029999999999453,1.6342014675716892,0.5283980142165011,0.13675580794299558,1.17442356565576,0.32684029351433774,0.06604975177706263,0.13059187160331898,0.2936058914139399,-26.7465528963597,-0.6686638224089925,-0.6686638224089925,False,0.005503869711078302,0.12947363789749433,-0.326734059606548,0.0011116907585611013,-0.00010734928082212214,1.1116907585611013,-0.10734928082212214,0.16433117911103187,-0.18856599043677225,2.2464652187328475,-2.91512904114184,0.005626197104581454,-0.00012232739350315214,2.2464652187328475,-2.91512904114184,0.005626197104581454,-0.00012232739350315214,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5039999999999452,1.6347271029953578,0.5228852701819533,0.13793364219907245,1.1812275317164693,0.3269454205990716,0.06536065877274422,0.1317166178371585,0.29530688292911744,-26.526528631004282,-0.6631632157751071,-0.6631632157751071,False,0.005500606633885408,0.13059187160331898,-0.32684029351433774,0.001118233705824645,-0.0001062339077897434,1.118233705824645,-0.1062339077897434,0.1644617709826352,-0.1888928307302866,2.2520955488506758,-2.915258764625783,0.005630330117828208,-0.00012972348394280075,2.2520955488506758,-2.915258764625783,0.005630330117828208,-0.00012972348394280075,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.504999999999945,1.6352472470103299,0.5174152039206431,0.13911826462775023,1.1879998114488528,0.32704944940206593,0.06467690049008046,0.1328478462831839,0.29699995286221315,-26.306787697860656,-0.6576696924465164,-0.6576696924465164,False,0.005493523328590655,0.1317166178371585,-0.3269454205990716,0.0011247462338395131,-0.00010512708473386922,1.124746233839513,-0.10512708473386922,0.16459348760047235,-0.18921977615088567,2.2577278669614023,-2.9153975594079187,0.0056323181107265086,-0.00013879478213585372,2.2577278669614023,-2.9153975594079187,0.0056323181107265086,-0.00013879478213585372,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.505999999999945,1.6357619422649194,0.5119877574192768,0.1403096436052551,1.1947405274474014,0.3271523884529839,0.06399846967740963,0.13398552674298614,0.2986851318618504,-26.087327938526155,-0.6521831984631539,-0.6521831984631539,False,0.005486493983362539,0.1328478462831839,-0.32704944940206593,0.001131228446025423,-0.00010402880299431594,1.131228446025423,-0.10402880299431594,0.16472633544675552,-0.18954682560028774,2.2633622560400726,-2.9155454545032264,0.00563438907867031,-0.00014789509530777067,2.2633622560400726,-2.9155454545032264,0.00563438907867031,-0.00014789509530777067,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5069999999999448,1.6362712313497183,0.5066028732587344,0.14150774763004348,1.2014498015277477,0.3272542462699437,0.06332535915734172,0.13512962913487736,0.3003624503819369,-25.868146710723465,-0.6467036677680866,-0.6467036677680866,False,0.005479530695067236,0.13398552674298614,-0.3271523884529839,0.001137680459802226,-0.00010293905091796063,1.137680459802226,-0.10293905091796063,0.1648603209734985,-0.18987397798874073,2.268998805892335,-2.9157024736604216,0.0056365498522623625,-0.00015701915719512627,2.268998805892335,-2.9157024736604216,0.0056365498522623625,-0.00015701915719512627,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5079999999999447,1.636775156798186,0.5012604946067423,0.1427125453220297,1.2081277547374725,0.32735503135963717,0.0626575618258427,0.136280123493153,0.3020319386843682,-25.64924139935588,-0.641231034983897,-0.641231034983897,False,0.005472632784189635,0.13512962913487736,-0.3272542462699437,0.0011441023918912219,-0.0001018578169598161,1.1441023918912219,-0.1018578169598161,0.16499545060263338,-0.19020123223501068,2.2746376058055056,-2.9158686407894026,0.005638799913170622,-0.0001661671289809874,2.2746376058055056,-2.9158686407894026,0.005638799913170622,-0.0001661671289809874,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5089999999999446,1.6372737610872332,0.49596056521025095,0.14392400542182404,1.2147745073671947,0.32745475221744647,0.06199507065128129,0.13743697996736448,0.3036936268417987,-25.43060941803903,-0.6357652354509757,-0.6357652354509757,False,0.005465799532921256,0.136280123493153,-0.32735503135963717,0.0011504943582756333,-0.000100785089693467,1.1504943582756333,-0.100785089693467,0.16513173072612652,-0.19052858726637031,2.2802787445291717,-2.9160439799801474,0.005641138723666117,-0.00017533919074486093,2.2802787445291717,-2.9160439799801474,0.005641138723666117,-0.00017533919074486093,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5099999999999445,1.637767086637795,0.49070302938788035,0.1451420967899808,1.2213901789615904,0.32755341732755894,0.06133787867348506,0.1386001688216012,0.3053475447403975,-25.212248208769008,-0.6303062052192252,-0.6303062052192252,False,0.005459030231750539,0.13743697996736448,-0.32745475221744647,0.0011568564742114873,-9.97208578092934e-05,1.1568564742114873,-0.0997208578092934,0.1652691677060939,-0.19085604201858777,2.2859223102810002,-2.9162285155002254,0.005643565751828561,-0.00018453552007802188,2.2859223102810002,-2.9162285155002254,0.005643565751828561,-0.00018453552007802188,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5109999999999444,1.6382551758154011,0.48548783202241386,0.14636678840626116,1.2279748883303603,0.32765103516308036,0.060685979002801815,0.13976966043378636,0.30699372208259,-24.994155241610088,-0.6248538810402522,-0.6248538810402522,False,0.0054523241789730115,0.1386001688216012,-0.32755341732755894,0.0011631888542367186,-9.866511011247248e-05,1.1631888542367186,-0.09866511011247248,0.1654077678749155,-0.19118359543591534,2.2915683907516575,-2.9164222717919097,0.005646080470657289,-0.00019375629168427722,2.2915683907516575,-2.9164222717919097,0.005646080470657289,-0.00019375629168427722,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5119999999999443,1.6387380709307346,0.48031491855338065,0.14759804936890397,1.2345287535591014,0.32774761418614706,0.0600393648191726,0.14094542529498089,0.30863218838977535,-24.776328014314934,-0.6194082003578734,-0.6194082003578734,False,0.005445680682378828,0.13976966043378636,-0.32765103516308036,0.0011694916121851584,-9.761783552142411e-05,1.1694916121851584,-0.09761783552142411,0.1655475375353493,-0.19151124647107842,2.2972170731121837,-2.916625273470057,0.0056486823605261804,-0.00020300167814735204,2.2972170731121837,-2.916625273470057,0.0056486823605261804,-0.00020300167814735204,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5129999999999442,1.6392158142401854,0.4751842349696774,0.14883584889390633,1.241051892020133,0.32784316284803716,0.05939802937120975,0.14212743400869599,0.31026297300503325,-24.558764052095885,-0.6139691013023971,-0.6139691013023971,False,0.0054390990554762375,0.14094542529498089,-0.32774761418614706,0.0011757648611945282,-9.657902306670074e-05,1.1757648611945282,-0.09657902306670074,0.16568848296064426,-0.19183899408526456,2.3028684440183653,-2.9168375453207624,0.005651370906181619,-0.00021227185070538113,2.3028684440183653,-2.9168375453207624,0.005651370906181619,-0.00021227185070538113,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.513999999999944,1.6396884479463951,0.470095727802239,0.1500801563143197,1.2475444203832695,0.32793768958927894,0.05876196597527983,0.14331565729022122,0.31188610509581727,-24.341460907397803,-0.6085365226849451,-0.6085365226849451,False,0.005432578617452055,0.14212743400869599,-0.32784316284803716,0.0011820087137150992,-9.554866189009914e-05,1.1820087137150992,-0.09554866189009914,0.16583061039465297,-0.1921668372481126,2.308522589615449,-2.917059112300394,0.005654145597083549,-0.0002215669796314934,2.308522589615449,-2.917059112300394,0.005654145597083549,-0.0002215669796314934,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.514999999999944,1.6401560141987954,0.46504934411680815,0.15133094107955092,1.2540064546264884,0.32803120283975895,0.05813116801460105,0.14451006596595772,0.313501613656622,-24.124416159392688,-0.6031104039848172,-0.6031104039848172,False,0.00542611870012788,0.14331565729022122,-0.32793768958927894,0.0011882232815252358,-9.452674124177385e-05,1.1882232815252358,-0.09452674124177385,0.1659739260519432,-0.19249477493770187,2.3141795955462996,-2.917289999531117,0.0056570059308507226,-0.00023088723072284267,2.3141795955462996,-2.917289999531117,0.0056570059308507226,-0.00023088723072284267,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5159999999999438,1.6406185550941392,0.4600450315067259,0.15258817275468006,1.26043811004657,0.328123711018828,0.05750562893834066,0.1457106309727656,0.31510952751164245,-23.907627413869292,-0.5976906853467323,-0.5976906853467323,False,0.0054197186380848805,0.14451006596595772,-0.32803120283975895,0.0011944086757365024,-9.351325048001513e-05,1.1944086757365024,-0.09351325048001513,0.16611843611790916,-0.19282280614054162,2.319839546954346,-2.917530232301078,0.005659951408046204,-0.0002402327699613238,2.319839546954346,-2.917530232301078,0.005659951408046204,-0.0002402327699613238,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
